month,date,time,day,active_energy
8,15,16,0,495.5
8,15,17,0,495.6
8,15,18,0,495.6
8,15,19,0,495.6
8,15,20,0,495.6
8,15,21,0,495.6
8,15,22,0,495.7
8,15,23,0,495.7
8,16,0,0,495.7
8,16,2,0,495.7
8,16,3,0,495.7
8,16,4,0,495.7
8,16,5,0,495.8
8,16,6,0,495.8
8,16,7,0,495.8
8,16,8,0,495.8
8,16,9,0,495.8
8,16,10,0,495.8
8,16,11,0,495.8
8,16,12,0,495.9
8,16,13,0,495.9
8,16,14,0,495.9
8,16,15,0,495.9
8,16,16,0,496.0
8,16,17,0,496.0
8,16,18,0,496.0
8,16,19,0,496.0
8,16,20,0,496.1
8,16,21,0,496.1
8,16,22,0,496.1
8,16,23,0,496.1
8,17,0,1,496.1
8,17,1,1,496.1
8,17,3,1,496.2
8,17,4,1,496.2
8,17,5,1,496.2
8,17,6,1,496.2
8,17,7,1,496.2
8,17,8,1,496.2
8,17,9,1,496.3
8,17,10,1,496.3
8,17,11,1,496.3
8,17,12,1,496.4
8,17,13,1,496.4
8,17,14,1,496.5
8,17,15,1,496.5
8,17,16,1,496.6
8,17,17,1,496.6
8,17,18,1,496.7
8,17,19,1,496.7
8,17,20,1,496.7
8,17,21,1,496.8
8,17,22,1,496.8
8,17,23,1,496.8
8,18,0,1,496.8
8,18,1,1,496.8
8,18,2,1,496.9
8,19,5,1,497.6
8,19,6,1,497.6
8,19,7,1,497.6
8,19,8,1,497.6
8,19,9,1,497.7
8,19,10,1,497.7
8,19,11,1,497.8
8,19,12,1,497.8
8,19,13,1,497.8
8,19,14,1,497.9
8,19,15,1,497.9
8,19,16,1,498.0
8,19,17,1,498.0
8,19,18,1,498.1
8,19,19,1,498.1
8,19,20,1,498.1
8,19,21,1,498.1
8,19,22,1,498.2
8,19,23,1,498.2
8,20,0,1,498.2
8,20,1,1,498.2
8,20,2,1,498.2
8,20,3,1,498.2
8,20,4,1,498.3
8,21,7,1,499.0
8,21,8,1,499.0
8,21,9,1,499.0
8,21,10,1,499.0
8,21,11,1,499.0
8,21,12,1,499.0
8,21,13,1,499.1
8,21,14,1,499.1
8,21,15,1,499.1
8,21,16,1,499.1
8,21,17,1,499.1
8,21,18,1,499.2
8,21,19,1,499.2
8,21,20,1,499.2
8,21,21,1,499.2
8,21,22,1,499.2
8,21,23,1,499.2
8,22,0,0,499.3
8,22,1,0,499.3
8,22,2,0,499.3
8,22,3,0,499.3
8,22,4,0,499.3
8,22,5,0,499.3
8,22,6,0,499.3
8,22,8,0,499.4
8,22,9,0,499.4
8,22,10,0,499.4
8,22,11,0,499.4
8,22,12,0,499.4
8,22,13,0,499.5
8,22,14,0,499.5
8,22,15,0,499.5
8,22,16,0,499.5
8,22,17,0,499.6
8,22,18,0,499.6
8,22,19,0,499.6
8,22,20,0,499.6
8,22,21,0,499.6
8,22,22,0,499.7
8,22,23,0,499.7
8,23,0,0,499.7
8,23,1,0,499.7
8,23,2,0,499.7
8,23,3,0,499.7
8,23,4,0,499.7
8,23,5,0,499.8
8,23,6,0,499.8
8,23,7,0,499.8
8,23,9,0,499.8
8,23,10,0,499.9
8,23,11,0,499.9
8,23,12,0,500.0
8,23,13,0,500.0
8,23,14,0,500.1
8,23,15,0,500.1
8,23,16,0,500.2
8,23,17,0,500.2
8,23,18,0,500.3
8,23,19,0,500.3
8,23,20,0,500.3
8,23,21,0,500.4
8,23,22,0,500.4
8,23,23,0,500.4
8,24,0,1,500.4
8,24,1,1,500.4
8,24,2,1,500.4
8,24,3,1,500.4
8,24,4,1,500.5
8,24,5,1,500.5
8,24,6,1,500.5
8,24,7,1,500.5
8,24,8,1,500.5
8,25,11,1,501.3
8,25,12,1,501.4
8,25,13,1,501.4
8,25,14,1,501.5
8,25,15,1,501.5
8,25,16,1,501.6
8,25,17,1,501.6
8,25,18,1,501.6
8,25,19,1,501.7
8,25,20,1,501.7
8,25,21,1,501.7
8,25,22,1,501.7
8,25,23,1,501.8
8,26,0,1,501.8
8,26,1,1,501.8
8,26,2,1,501.8
8,26,3,1,501.8
8,26,4,1,501.8
8,26,5,1,501.8
8,26,6,1,501.9
8,26,7,1,501.9
8,26,8,1,501.9
8,26,9,1,501.9
8,26,10,1,502.0
8,26,12,1,502.0
8,26,13,1,502.1
8,26,14,1,502.2
8,26,15,1,502.2
8,26,16,1,502.3
8,26,17,1,502.3
8,26,18,1,502.3
8,26,19,1,502.4
8,26,20,1,502.4
8,26,21,1,502.4
8,26,22,1,502.5
8,26,23,1,502.5
8,27,0,1,502.5
8,27,1,1,502.5
8,27,2,1,502.5
8,27,3,1,502.5
8,27,4,1,502.5
8,27,5,1,502.6
8,27,6,1,502.6
8,27,7,1,502.6
8,27,8,1,502.6
8,27,9,1,502.6
8,27,10,1,502.7
8,27,11,1,502.7
8,27,13,1,502.8
8,27,14,1,502.9
8,27,15,1,502.9
8,27,16,1,503.0
8,27,17,1,503.0
8,27,18,1,503.0
8,27,19,1,503.1
8,27,20,1,503.1
8,27,21,1,503.1
8,27,22,1,503.1
8,27,23,1,503.1
8,28,0,1,503.2
8,28,1,1,503.2
8,28,2,1,503.2
8,28,3,1,503.2
8,28,4,1,503.2
8,28,5,1,503.2
8,28,6,1,503.2
8,28,7,1,503.3
8,28,8,1,503.3
8,28,9,1,503.3
8,28,10,1,503.3
8,28,11,1,503.3
8,28,12,1,503.4
8,29,15,0,503.9
8,29,16,0,503.9
8,29,17,0,503.9
8,29,18,0,503.9
8,29,19,0,504.0
8,29,20,0,504.0
8,29,21,0,504.0
8,29,22,0,504.0
8,29,23,0,504.0
8,30,0,0,504.0
8,30,1,0,504.1
8,30,2,0,504.1
8,30,3,0,504.1
8,30,4,0,504.1
8,30,5,0,504.1
8,30,6,0,504.1
8,30,7,0,504.2
8,30,8,0,504.2
8,30,9,0,504.2
8,30,10,0,504.2
8,30,11,0,504.3
8,30,12,0,504.3
8,30,13,0,504.4
8,30,14,0,504.5
8,31,17,1,505.3
8,31,18,1,505.4
8,31,19,1,505.4
8,31,20,1,505.5
8,31,21,1,505.5
8,31,22,1,505.5
8,31,23,1,505.5
9,1,0,1,505.5
9,1,1,1,505.6
9,1,2,1,505.6
9,1,3,1,505.6
9,1,4,1,505.6
9,1,5,1,505.6
9,1,6,1,505.6
9,1,7,1,505.7
9,1,8,1,505.7
9,1,9,1,505.7
9,1,10,1,505.7
9,1,11,1,505.8
9,1,12,1,505.8
9,1,13,1,505.9
9,1,14,1,505.9
9,1,15,1,506.0
9,1,16,1,506.1
9,1,18,1,506.1
9,1,19,1,506.2
9,1,20,1,506.2
9,1,21,1,506.2
9,1,22,1,506.2
9,1,23,1,506.3
9,2,0,1,506.3
9,2,1,1,506.3
9,2,2,1,506.3
9,2,3,1,506.3
9,2,4,1,506.3
9,2,5,1,506.4
9,2,6,1,506.4
9,2,7,1,506.4
9,2,8,1,506.4
9,2,9,1,506.4
9,2,10,1,506.5
9,2,11,1,506.5
9,2,12,1,506.6
9,2,13,1,506.6
9,2,14,1,506.6
9,2,15,1,506.7
9,2,16,1,506.7
9,2,17,1,506.8
9,2,19,1,506.9
9,2,20,1,506.9
9,2,21,1,506.9
9,2,22,1,506.9
9,2,23,1,506.9
9,3,0,1,506.9
9,3,1,1,506.9
9,3,2,1,507.0
9,3,3,1,507.0
9,3,4,1,507.0
9,3,5,1,507.0
9,3,6,1,507.0
9,3,7,1,507.0
9,3,8,1,507.1
9,3,9,1,507.1
9,3,10,1,507.1
9,3,11,1,507.2
9,3,12,1,507.2
9,3,13,1,507.3
9,3,14,1,507.3
9,3,15,1,507.3
9,3,16,1,507.4
9,3,17,1,507.5
9,3,18,1,507.5
9,3,20,1,507.5
9,3,21,1,507.6
9,3,22,1,507.6
9,3,23,1,507.6
9,4,0,1,507.6
9,4,1,1,507.6
9,4,2,1,507.6
9,4,3,1,507.7
9,4,4,1,507.7
9,4,5,1,507.7
9,4,6,1,507.7
9,4,7,1,507.7
9,4,8,1,507.7
9,4,9,1,507.7
9,4,10,1,507.8
9,4,11,1,507.8
9,4,12,1,507.8
9,4,13,1,507.8
9,4,14,1,507.8
9,4,15,1,507.9
9,4,16,1,507.9
9,4,17,1,507.9
9,4,18,1,507.9
9,4,19,1,507.9
9,5,22,0,508.4
9,5,23,0,508.4
9,6,0,0,508.4
9,6,1,0,508.4
9,6,2,0,508.5
9,6,3,0,508.5
9,6,4,0,508.5
9,6,5,0,508.5
9,6,6,0,508.5
9,6,7,0,508.5
9,6,8,0,508.5
9,6,9,0,508.6
9,6,10,0,508.6
9,6,11,0,508.6
9,6,12,0,508.7
9,6,13,0,508.7
9,6,14,0,508.8
9,6,15,0,508.8
9,6,16,0,508.9
9,6,17,0,508.9
9,6,18,0,509.0
9,6,19,0,509.0
9,6,20,0,509.0
9,6,21,0,509.0
9,6,23,0,509.1
9,7,0,1,509.1
9,7,1,1,509.1
9,7,2,1,509.1
9,7,3,1,509.1
9,7,4,1,509.2
9,7,5,1,509.2
9,7,6,1,509.2
9,7,7,1,509.2
9,7,8,1,509.2
9,7,9,1,509.2
9,7,10,1,509.3
9,7,11,1,509.3
9,7,12,1,509.4
9,7,13,1,509.4
9,7,14,1,509.5
9,7,15,1,509.5
9,7,16,1,509.6
9,7,17,1,509.6
9,7,18,1,509.7
9,7,19,1,509.7
9,7,20,1,509.7
9,7,21,1,509.8
9,7,22,1,509.8
9,9,1,1,510.6
9,9,2,1,510.6
9,9,3,1,510.6
9,9,4,1,510.6
9,9,5,1,510.6
9,9,6,1,510.6
9,9,7,1,510.7
9,9,8,1,510.7
9,9,9,1,510.7
9,9,10,1,510.7
9,9,11,1,510.8
9,9,12,1,510.8
9,9,13,1,510.9
9,9,14,1,510.9
9,9,15,1,511.0
9,9,16,1,511.0
9,9,17,1,511.1
9,9,18,1,511.1
9,9,19,1,511.2
9,9,20,1,511.2
9,9,21,1,511.2
9,9,22,1,511.2
9,9,23,1,511.2
9,10,0,1,511.3
9,11,3,1,511.9
9,11,4,1,511.9
9,11,5,1,512.0
9,11,6,1,512.0
9,11,7,1,512.0
9,11,8,1,512.0
9,11,9,1,512.0
9,11,10,1,512.0
9,11,11,1,512.1
9,11,12,1,512.1
9,11,13,1,512.1
9,11,14,1,512.1
9,11,15,1,512.2
9,11,16,1,512.2
9,11,17,1,512.2
9,11,18,1,512.2
9,11,19,1,512.2
9,11,20,1,512.3
9,11,21,1,512.3
9,11,22,1,512.3
9,11,23,1,512.3
9,12,0,0,512.3
9,12,1,0,512.3
9,12,2,0,512.4
9,12,4,0,512.4
9,12,5,0,512.4
9,12,6,0,512.4
9,12,7,0,512.4
9,12,8,0,512.5
9,12,9,0,512.5
9,12,10,0,512.5
9,12,11,0,512.5
9,12,12,0,512.5
9,12,13,0,512.5
9,12,14,0,512.5
9,12,15,0,512.6
9,12,16,0,512.6
9,12,17,0,512.6
9,12,18,0,512.6
9,12,19,0,512.7
9,12,20,0,512.7
9,12,21,0,512.7
9,12,22,0,512.7
9,12,23,0,512.7
9,13,0,0,512.7
9,13,1,0,512.7
9,13,2,0,512.8
9,13,3,0,512.8
9,13,5,0,512.8
9,13,6,0,512.8
9,13,7,0,512.8
9,13,8,0,512.9
9,13,9,0,512.9
9,13,10,0,512.9
9,13,11,0,513.0
9,13,12,0,513.0
9,13,13,0,513.1
9,13,14,0,513.1
9,13,15,0,513.2
9,13,16,0,513.2
9,13,17,0,513.2
9,13,18,0,513.3
9,13,19,0,513.3
9,13,20,0,513.4
9,13,21,0,513.4
9,13,22,0,513.4
9,13,23,0,513.4
9,14,0,1,513.4
9,14,1,1,513.4
9,14,2,1,513.4
9,14,3,1,513.5
9,14,4,1,513.5
9,15,7,1,514.2
9,15,8,1,514.2
9,15,9,1,514.2
9,15,10,1,514.2
9,15,11,1,514.3
9,15,12,1,514.3
9,15,13,1,514.4
9,15,14,1,514.4
9,15,15,1,514.5
9,15,16,1,514.5
9,15,17,1,514.6
9,15,18,1,514.6
9,15,19,1,514.7
9,15,20,1,514.7
9,15,21,1,514.7
9,15,22,1,514.7
9,15,23,1,514.7
9,16,0,1,514.7
9,16,1,1,514.7
9,16,2,1,514.8
9,16,3,1,514.8
9,16,4,1,514.8
9,16,5,1,514.8
9,16,6,1,514.8
9,16,8,1,514.8
9,16,9,1,514.9
9,16,10,1,514.9
9,16,11,1,514.9
9,16,12,1,515.0
9,16,13,1,515.0
9,16,14,1,515.1
9,16,15,1,515.1
9,16,16,1,515.2
9,16,17,1,515.2
9,16,18,1,515.3
9,16,19,1,515.3
9,16,20,1,515.3
9,16,21,1,515.3
9,16,22,1,515.4
9,16,23,1,515.4
9,17,0,1,515.4
9,17,1,1,515.4
9,17,2,1,515.4
9,17,3,1,515.4
9,17,4,1,515.5
9,17,5,1,515.5
9,17,6,1,515.5
9,17,7,1,515.5
9,17,9,1,515.5
9,17,10,1,515.6
9,17,11,1,515.6
9,17,12,1,515.6
9,17,13,1,515.7
9,17,14,1,515.7
9,17,15,1,515.8
9,17,16,1,515.8
9,17,17,1,515.9
9,17,18,1,515.9
9,17,19,1,515.9
9,17,20,1,516.0
9,17,21,1,516.0
9,17,22,1,516.0
9,17,23,1,516.0
9,18,0,1,516.0
9,18,1,1,516.0
9,18,2,1,516.0
9,18,3,1,516.1
9,18,4,1,516.1
9,18,5,1,516.1
9,18,6,1,516.1
9,18,7,1,516.1
9,18,8,1,516.1
9,19,11,0,516.5
9,19,12,0,516.5
9,19,13,0,516.6
9,19,14,0,516.6
9,19,15,0,516.6
9,19,16,0,516.6
9,19,17,0,516.6
9,19,18,0,516.6
9,19,19,0,516.6
9,19,20,0,516.7
9,19,21,0,516.7
9,19,22,0,516.7
9,19,23,0,516.7
9,20,0,0,516.7
9,20,1,0,516.7
9,20,2,0,516.7
9,20,3,0,516.8
9,20,4,0,516.8
9,20,5,0,516.8
9,20,6,0,516.8
9,20,7,0,516.8
9,20,8,0,516.8
9,20,9,0,516.8
9,20,10,0,516.9
9,21,13,1,517.2
9,21,14,1,517.3
9,21,15,1,517.3
9,21,16,1,517.3
9,21,17,1,517.3
9,21,18,1,517.3
9,21,19,1,517.3
9,21,20,1,517.4
9,21,21,1,517.4
9,21,22,1,517.4
9,21,23,1,517.4
9,22,0,1,517.4
9,22,1,1,517.4
9,22,2,1,517.4
9,22,3,1,517.4
9,22,4,1,517.5
9,22,5,1,517.5
9,22,6,1,517.5
9,22,7,1,517.5
9,22,8,1,517.5
9,22,9,1,517.5
9,22,10,1,517.5
9,22,11,1,517.6
9,22,12,1,517.6
9,22,14,1,517.6
9,22,15,1,517.6
9,22,16,1,517.7
9,22,17,1,517.7
9,22,18,1,517.7
9,22,19,1,517.7
9,22,20,1,517.7
9,22,21,1,517.7
9,22,22,1,517.8
9,22,23,1,517.8
9,23,0,1,517.8
9,23,1,1,517.8
9,23,2,1,517.8
9,23,3,1,517.8
9,23,4,1,517.8
9,23,5,1,517.9
9,23,6,1,517.9
9,23,7,1,517.9
9,23,8,1,517.9
9,23,9,1,517.9
9,23,10,1,518.0
9,23,11,1,518.0
9,23,12,1,518.0
9,23,13,1,518.1
9,23,15,1,518.2
9,23,16,1,518.2
9,23,17,1,518.3
9,23,18,1,518.3
9,23,19,1,518.3
9,23,20,1,518.3
9,23,21,1,518.4
9,23,22,1,518.4
9,23,23,1,518.4
9,24,0,1,518.4
9,24,1,1,518.4
9,24,2,1,518.5
9,24,3,1,518.5
9,24,4,1,518.5
9,24,5,1,518.5
9,24,6,1,518.5
9,24,7,1,518.5
9,24,8,1,518.5
9,24,9,1,518.6
9,24,10,1,518.6
9,24,11,1,518.6
9,24,12,1,518.7
9,24,13,1,518.7
9,24,14,1,518.7
9,25,17,1,519.3
9,25,18,1,519.3
9,25,19,1,519.3
9,25,20,1,519.3
9,25,21,1,519.3
9,25,22,1,519.3
9,25,23,1,519.4
9,26,0,0,519.4
9,26,1,0,519.4
9,26,2,0,519.4
9,26,3,0,519.4
9,26,4,0,519.4
9,26,5,0,519.4
9,26,6,0,519.5
9,26,7,0,519.5
9,26,8,0,519.5
9,26,9,0,519.5
9,26,10,0,519.5
9,26,11,0,519.5
9,26,12,0,519.6
9,26,13,0,519.6
9,26,14,0,519.6
9,26,15,0,519.6
9,26,16,0,519.6
9,26,18,0,519.7
9,26,19,0,519.7
9,26,20,0,519.7
9,26,21,0,519.7
9,26,22,0,519.7
9,26,23,0,519.8
9,27,0,0,519.8
9,27,1,0,519.8
9,27,2,0,519.8
9,27,3,0,519.8
9,27,4,0,519.8
9,27,5,0,519.8
9,27,6,0,519.8
9,27,7,0,519.9
9,27,8,0,519.9
9,27,9,0,519.9
9,27,10,0,519.9
9,27,11,0,520.0
9,27,12,0,520.0
9,27,13,0,520.1
9,27,14,0,520.1
9,27,15,0,520.2
9,27,16,0,520.2
9,27,17,0,520.3
9,27,19,0,520.3
9,27,20,0,520.4
9,27,21,0,520.4
9,27,22,0,520.4
9,27,23,0,520.4
9,28,0,1,520.5
9,28,1,1,520.5
9,28,2,1,520.5
9,28,3,1,520.5
9,28,4,1,520.5
9,28,5,1,520.5
9,28,6,1,520.5
9,28,7,1,520.6
9,28,8,1,520.6
9,28,9,1,520.6
9,28,10,1,520.6
9,28,11,1,520.7
9,28,12,1,520.7
9,28,13,1,520.8
9,28,14,1,520.8
9,28,15,1,520.8
9,28,16,1,520.9
9,28,17,1,520.9
9,28,18,1,521.0
9,29,21,1,521.7
9,29,22,1,521.7
9,29,23,1,521.7
9,30,0,1,521.7
9,30,1,1,521.8
9,30,2,1,521.8
9,30,3,1,521.8
9,30,4,1,521.8
9,30,5,1,521.8
9,30,6,1,521.8
9,30,7,1,521.9
9,30,8,1,521.9
9,30,9,1,521.9
9,30,10,1,521.9
9,30,11,1,522.0
9,30,12,1,522.0
9,30,13,1,522.1
9,30,14,1,522.1
9,30,15,1,522.2
9,30,16,1,522.2
9,30,17,1,522.3
9,30,18,1,522.3
9,30,19,1,522.3
9,30,20,1,522.3
10,1,23,1,523.0
10,2,0,1,523.0
10,2,1,1,523.0
10,2,2,1,523.1
10,2,3,1,523.1
10,2,4,1,523.1
10,2,5,1,523.1
10,2,6,1,523.1
10,2,7,1,523.1
10,2,8,1,523.2
10,2,9,1,523.2
10,2,10,1,523.2
10,2,11,1,523.2
10,2,12,1,523.2
10,2,13,1,523.2
10,2,14,1,523.3
10,2,15,1,523.3
10,2,16,1,523.3
10,2,17,1,523.3
10,2,18,1,523.3
10,2,19,1,523.3
10,2,20,1,523.4
10,2,21,1,523.4
10,2,22,1,523.4
10,3,0,0,523.4
10,3,1,0,523.4
10,3,2,0,523.4
10,3,3,0,523.5
10,3,4,0,523.5
10,3,5,0,523.5
10,3,6,0,523.5
10,3,7,0,523.5
10,3,8,0,523.5
10,3,9,0,523.5
10,3,10,0,523.6
10,3,11,0,523.6
10,3,12,0,523.6
10,3,13,0,523.6
10,3,14,0,523.6
10,3,15,0,523.7
10,3,16,0,523.7
10,3,17,0,523.7
10,3,18,0,523.7
10,3,19,0,523.7
10,3,20,0,523.8
10,3,21,0,523.8
10,3,22,0,523.8
10,3,23,0,523.8
10,5,2,1,524.3
10,5,3,1,524.3
10,5,4,1,524.3
10,5,5,1,524.3
10,5,6,1,524.3
10,5,7,1,524.4
10,5,8,1,524.4
10,5,9,1,524.4
10,5,10,1,524.4
10,5,11,1,524.5
10,5,12,1,524.5
10,5,13,1,524.6
10,5,14,1,524.6
10,5,15,1,524.7
10,5,16,1,524.8
10,5,17,1,524.8
10,5,18,1,524.8
10,5,19,1,524.9
10,5,20,1,524.9
10,5,21,1,524.9
10,5,22,1,525.0
10,5,23,1,525.0
10,7,0,1,525.7
10,7,1,1,525.7
10,7,3,1,525.7
10,7,4,1,525.8
10,7,5,1,525.8
10,7,6,1,525.8
10,7,7,1,525.8
10,7,8,1,525.8
10,7,9,1,525.8
10,7,10,1,525.9
10,7,11,1,525.9
10,7,12,1,526.0
10,7,13,1,526.0
10,7,14,1,526.0
10,7,15,1,526.1
10,7,16,1,526.1
10,7,17,1,526.2
10,7,18,1,526.2
10,7,19,1,526.2
10,7,20,1,526.3
10,7,21,1,526.3
10,7,22,1,526.3
10,7,23,1,526.3
10,8,0,1,526.4
10,8,1,1,526.4
10,8,2,1,526.4
10,9,5,1,527.0
10,9,6,1,527.0
10,9,7,1,527.0
10,9,8,1,527.1
10,9,9,1,527.1
10,9,10,1,527.1
10,9,11,1,527.1
10,9,12,1,527.1
10,9,13,1,527.1
10,9,14,1,527.2
10,9,15,1,527.2
10,9,16,1,527.2
10,9,17,1,527.2
10,9,18,1,527.2
10,9,19,1,527.3
10,9,20,1,527.3
10,9,21,1,527.3
10,9,22,1,527.3
10,9,23,1,527.3
10,10,0,0,527.3
10,10,1,0,527.4
10,10,2,0,527.4
10,10,3,0,527.4
10,10,4,0,527.4
10,11,7,0,527.9
10,11,8,0,527.9
10,11,9,0,527.9
10,11,10,0,527.9
10,11,11,0,527.9
10,11,12,0,527.9
10,11,13,0,528.0
10,11,14,0,528.0
10,11,15,0,528.0
10,11,16,0,528.0
10,11,17,0,528.0
10,11,18,0,528.1
10,11,19,0,528.1
10,11,20,0,528.1
10,11,21,0,528.1
10,11,22,0,528.1
10,11,23,0,528.1
10,12,0,1,528.2
10,12,1,1,528.2
10,12,2,1,528.2
10,12,3,1,528.2
10,12,4,1,528.2
10,12,5,1,528.2
10,12,6,1,528.2
10,12,8,1,528.3
10,12,9,1,528.3
10,12,10,1,528.3
10,12,11,1,528.4
10,12,12,1,528.4
10,12,13,1,528.4
10,12,14,1,528.4
10,12,15,1,528.5
10,12,16,1,528.5
10,12,17,1,528.5
10,12,18,1,528.6
10,12,19,1,528.6
10,12,20,1,528.6
10,12,21,1,528.6
10,12,22,1,528.7
10,12,23,1,528.7
10,13,0,1,528.7
10,13,1,1,528.7
10,13,2,1,528.7
10,13,3,1,528.7
10,13,4,1,528.8
10,13,5,1,528.8
10,13,6,1,528.8
10,13,7,1,528.8
10,13,9,1,528.9
10,13,10,1,528.9
10,13,11,1,528.9
10,13,12,1,528.9
10,13,13,1,529.0
10,13,14,1,529.0
10,13,15,1,529.1
10,13,16,1,529.1
10,13,17,1,529.1
10,13,18,1,529.2
10,13,19,1,529.2
10,13,20,1,529.2
10,13,21,1,529.3
10,13,22,1,529.3
10,13,23,1,529.3
10,14,0,1,529.3
10,14,1,1,529.3
10,14,2,1,529.3
10,14,3,1,529.4
10,14,4,1,529.4
10,14,5,1,529.4
10,14,6,1,529.4
10,14,7,1,529.4
10,14,8,1,529.4
10,15,11,1,530.1
10,15,12,1,530.2
10,15,13,1,530.2
10,15,14,1,530.3
10,15,15,1,530.3
10,15,16,1,530.3
10,15,17,1,530.4
10,15,18,1,530.4
10,15,19,1,530.4
10,15,20,1,530.5
10,15,21,1,530.5
10,15,22,1,530.5
10,15,23,1,530.5
10,16,0,1,530.5
10,16,1,1,530.5
10,16,2,1,530.6
10,16,3,1,530.6
10,16,4,1,530.6
10,16,5,1,530.6
10,16,6,1,530.6
10,16,7,1,530.6
10,16,8,1,530.6
10,16,9,1,530.7
10,16,10,1,530.7
10,16,12,1,530.7
10,16,13,1,530.7
10,16,14,1,530.7
10,16,15,1,530.8
10,16,16,1,530.8
10,16,17,1,530.8
10,16,18,1,530.8
10,16,19,1,530.8
10,16,20,1,530.9
10,16,21,1,530.9
10,16,22,1,530.9
10,16,23,1,530.9
10,17,0,0,530.9
10,17,1,0,530.9
10,17,2,0,530.9
10,17,3,0,531.0
10,17,4,0,531.0
10,17,5,0,531.0
10,17,6,0,531.0
10,17,7,0,531.0
10,17,8,0,531.0
10,17,9,0,531.0
10,17,10,0,531.1
10,17,11,0,531.1
10,17,13,0,531.1
10,17,14,0,531.1
10,17,15,0,531.1
10,17,16,0,531.2
10,17,17,0,531.2
10,17,18,0,531.2
10,17,19,0,531.2
10,17,20,0,531.2
10,17,21,0,531.2
10,17,22,0,531.3
10,17,23,0,531.3
10,18,0,0,531.3
10,18,1,0,531.3
10,18,2,0,531.3
10,18,3,0,531.3
10,18,4,0,531.4
10,18,5,0,531.4
10,18,6,0,531.4
10,18,7,0,531.4
10,18,8,0,531.4
10,18,9,0,531.4
10,18,10,0,531.5
10,18,11,0,531.5
10,18,12,0,531.5
10,19,15,1,532.1
10,19,16,1,532.2
10,19,17,1,532.2
10,19,18,1,532.2
10,19,19,1,532.2
10,19,20,1,532.3
10,19,21,1,532.3
10,19,22,1,532.3
10,19,23,1,532.3
10,20,0,1,532.3
10,20,1,1,532.4
10,20,2,1,532.4
10,20,3,1,532.4
10,20,4,1,532.4
10,20,5,1,532.4
10,20,6,1,532.5
10,20,7,1,532.5
10,20,8,1,532.5
10,20,9,1,532.5
10,20,10,1,532.6
10,20,11,1,532.6
10,20,12,1,532.6
10,20,13,1,532.7
10,20,14,1,532.7
10,21,17,1,533.3
10,21,18,1,533.3
10,21,19,1,533.4
10,21,20,1,533.4
10,21,21,1,533.4
10,21,22,1,533.4
10,21,23,1,533.5
10,22,0,1,533.5
10,22,1,1,533.5
10,22,2,1,533.5
10,22,3,1,533.5
10,22,4,1,533.5
10,22,5,1,533.5
10,22,6,1,533.6
10,22,7,1,533.6
10,22,8,1,533.6
10,22,9,1,533.6
10,22,10,1,533.6
10,22,11,1,533.7
10,22,12,1,533.7
10,22,13,1,533.7
10,22,14,1,533.7
10,22,15,1,533.8
10,22,16,1,533.8
10,22,18,1,533.9
10,22,19,1,533.9
10,22,20,1,533.9
10,22,21,1,533.9
10,22,22,1,533.9
10,22,23,1,534.0
10,23,0,1,534.0
10,23,1,1,534.0
10,23,2,1,534.0
10,23,3,1,534.0
10,23,4,1,534.0
10,23,5,1,534.0
10,23,6,1,534.1
10,23,7,1,534.1
10,23,8,1,534.1
10,23,9,1,534.1
10,23,10,1,534.1
10,23,11,1,534.1
10,23,12,1,534.1
10,23,13,1,534.2
10,23,14,1,534.2
10,23,15,1,534.2
10,23,16,1,534.2
10,23,17,1,534.2
10,23,19,1,534.3
10,23,20,1,534.3
10,23,21,1,534.3
10,23,22,1,534.3
10,23,23,1,534.3
10,24,0,0,534.3
10,24,1,0,534.4
10,24,2,0,534.4
10,24,3,0,534.4
10,24,4,0,534.4
10,24,5,0,534.4
10,24,6,0,534.4
10,24,7,0,534.4
10,24,8,0,534.5
10,24,9,0,534.5
10,24,10,0,534.5
10,24,11,0,534.5
10,24,12,0,534.5
10,24,13,0,534.5
10,24,14,0,534.5
10,24,15,0,534.6
10,24,16,0,534.6
10,24,17,0,534.6
10,24,18,0,534.6
10,25,21,0,535.2
10,25,22,0,535.2
10,25,23,0,535.2
10,26,0,1,535.2
10,26,1,1,535.2
10,26,2,1,535.2
10,26,3,1,535.3
10,26,4,1,535.3
10,26,5,1,535.3
10,26,6,1,535.3
10,26,7,1,535.3
10,26,8,1,535.3
10,26,9,1,535.3
10,26,10,1,535.4
10,26,11,1,535.4
10,26,12,1,535.4
10,26,13,1,535.5
10,26,14,1,535.5
10,26,15,1,535.5
10,26,16,1,535.6
10,26,17,1,535.6
10,26,18,1,535.6
10,26,19,1,535.6
10,26,20,1,535.7
10,26,22,1,535.7
10,26,23,1,535.7
10,27,0,1,535.7
10,27,1,1,535.7
10,27,2,1,535.7
10,27,3,1,535.8
10,27,4,1,535.8
10,27,5,1,535.8
10,27,6,1,535.8
10,27,7,1,535.8
10,27,8,1,535.8
10,27,9,1,535.9
10,27,10,1,535.9
10,27,11,1,535.9
10,27,12,1,536.0
10,27,13,1,536.0
10,27,14,1,536.0
10,27,15,1,536.0
10,27,16,1,536.1
10,27,17,1,536.1
10,27,18,1,536.1
10,27,19,1,536.1
10,27,20,1,536.1
10,27,21,1,536.2
10,27,23,1,536.2
10,28,0,1,536.2
10,28,1,1,536.2
10,28,2,1,536.2
