month,date,time,day,active_energy
3,23,13,1,763.4
3,23,14,1,766.4
3,23,15,1,769.5
3,23,16,1,772.7
3,23,17,1,775.8
3,23,18,1,778.9
3,23,19,1,781.9
3,23,20,1,784.7
3,23,21,1,787.5
3,23,22,1,790.1
3,23,23,1,792.7
3,24,0,1,795.3
3,24,1,1,797.7
3,24,2,1,800.1
3,24,3,1,802.5
3,24,4,1,804.8
3,24,5,1,807.1
3,24,6,1,809.4
3,24,7,1,811.7
3,24,8,1,814.1
3,24,9,1,816.9
3,24,10,1,820.0
3,24,11,1,823.1
3,25,14,1,895.7
3,25,15,1,898.9
3,25,16,1,902.0
3,25,17,1,905.0
3,25,18,1,908.0
3,25,19,1,910.9
3,25,20,1,913.6
3,25,21,1,916.2
3,25,22,1,918.9
3,25,23,1,921.5
3,26,0,1,924.1
3,26,1,1,926.6
3,26,2,1,929.1
3,26,3,1,931.6
3,26,4,1,934.0
3,26,5,1,936.4
3,26,6,1,938.8
3,26,7,1,941.2
3,26,8,1,943.5
3,26,9,1,946.0
3,26,10,1,948.4
3,26,11,1,950.9
3,26,12,1,953.4
3,26,13,1,955.9
3,26,15,1,960.9
3,26,16,1,963.4
3,26,17,1,966.0
3,26,18,1,968.5
3,26,19,1,971.1
3,26,20,1,973.6
3,26,21,1,976.1
3,26,22,1,978.6
3,26,23,1,981.1
3,27,0,1,983.5
3,27,1,1,985.9
3,27,2,1,988.2
3,27,3,1,990.5
3,27,4,1,992.8
3,27,5,1,995.1
3,27,6,1,997.3
3,27,7,1,999.6
3,27,8,1,1.7
3,27,9,1,3.8
3,27,10,1,5.9
3,27,11,1,7.9
3,27,12,1,10.0
3,27,13,1,12.0
3,27,14,1,14.1
3,27,16,1,18.4
3,27,17,1,20.7
3,27,18,1,23.1
3,27,19,1,25.6
3,27,20,1,28.2
3,27,21,1,30.8
3,27,22,1,33.3
3,27,23,1,35.9
3,28,0,0,38.3
3,28,1,0,40.7
3,28,2,0,43.1
3,28,3,0,45.4
3,28,4,0,47.7
3,28,5,0,50.0
3,28,6,0,52.3
3,28,7,0,54.7
3,28,8,0,57.3
3,28,9,0,60.2
3,28,10,0,63.4
3,28,11,0,66.5
3,28,12,0,69.6
3,28,13,0,72.6
3,28,14,0,75.5
3,28,15,0,78.3
3,29,18,0,150.0
3,29,19,0,152.8
3,29,20,0,155.6
3,29,21,0,158.3
3,29,22,0,160.9
3,29,23,0,163.4
3,30,0,1,166.0
3,30,1,1,168.3
3,30,2,1,170.7
3,30,3,1,173.0
3,30,4,1,175.2
3,30,5,1,177.5
3,30,6,1,179.8
3,30,7,1,182.1
3,30,8,1,184.5
3,30,9,1,187.2
3,30,10,1,190.1
3,30,11,1,193.1
3,30,12,1,196.1
3,30,13,1,198.9
3,30,14,1,201.8
3,30,15,1,204.8
3,30,16,1,207.8
3,30,17,1,210.8
3,31,20,1,284.0
3,31,21,1,286.8
3,31,22,1,289.4
3,31,23,1,291.9
4,1,0,1,294.4
4,1,1,1,296.8
4,1,2,1,299.1
4,1,3,1,301.4
4,1,4,1,303.7
4,1,5,1,306.0
4,1,6,1,308.2
4,1,7,1,310.5
4,1,8,1,312.9
4,1,9,1,315.5
4,1,10,1,318.4
4,1,11,1,321.2
4,1,12,1,323.9
4,1,13,1,326.7
4,1,14,1,329.6
4,1,15,1,332.6
4,1,16,1,335.5
4,1,17,1,338.4
4,1,18,1,341.2
4,1,19,1,343.9
4,1,21,1,349.1
4,1,22,1,351.6
4,1,23,1,354.1
4,2,0,1,356.5
4,2,1,1,358.9
4,2,2,1,361.2
4,2,3,1,363.5
4,2,4,1,365.8
4,2,5,1,368.1
4,2,6,1,370.3
4,2,7,1,372.5
4,2,8,1,374.7
4,2,9,1,376.8
4,2,10,1,378.9
4,2,11,1,380.9
4,2,12,1,382.9
4,2,13,1,385.0
4,2,14,1,387.0
4,2,15,1,389.1
4,2,16,1,391.3
4,2,17,1,393.5
4,2,18,1,395.9
4,2,19,1,398.3
4,2,20,1,400.8
4,2,22,1,405.7
4,2,23,1,408.2
4,3,0,1,410.5
4,3,1,1,412.9
4,3,2,1,415.2
4,3,3,1,417.4
4,3,4,1,419.7
4,3,5,1,422.0
4,3,6,1,424.2
4,3,7,1,426.4
4,3,8,1,428.6
4,3,9,1,430.7
4,3,10,1,432.8
4,3,11,1,434.9
4,3,12,1,437.0
4,3,13,1,439.1
4,3,14,1,441.2
4,3,15,1,443.3
4,3,16,1,445.5
4,3,17,1,447.8
4,3,18,1,450.2
4,3,19,1,452.7
4,3,20,1,455.2
4,3,21,1,457.7
4,3,23,1,462.6
4,4,0,0,465.1
4,4,1,0,467.5
4,4,2,0,469.8
4,4,3,0,472.1
4,4,4,0,474.4
4,4,5,0,476.6
4,4,6,0,478.9
4,4,7,0,481.1
4,4,8,0,483.4
4,4,9,0,486.0
4,4,10,0,488.9
4,4,11,0,491.9
4,4,12,0,494.8
4,4,13,0,497.6
4,4,14,0,500.5
4,4,15,0,503.3
4,4,16,0,506.1
4,4,17,0,509.1
4,4,18,0,512.0
4,4,19,0,514.9
4,4,20,0,517.7
4,4,21,0,520.4
4,4,22,0,522.9
4,5,0,0,528.0
4,5,1,0,530.4
4,5,2,0,532.7
4,5,3,0,535.0
4,5,4,0,537.2
4,5,5,0,539.5
4,5,6,0,541.8
4,5,7,0,544.1
4,5,8,0,546.5
4,5,9,0,549.1
4,5,10,0,552.1
4,5,11,0,555.0
4,5,12,0,557.9
4,5,13,0,560.8
4,5,14,0,563.7
4,5,15,0,566.5
4,5,16,0,569.5
4,5,17,0,572.5
4,5,18,0,575.6
4,5,19,0,578.6
4,5,20,0,581.5
4,5,21,0,584.3
4,5,22,0,587.0
4,5,23,0,589.6
4,6,1,1,594.5
4,6,2,1,597.0
4,6,3,1,599.4
4,6,4,1,601.7
4,6,5,1,604.1
4,6,6,1,606.5
4,6,7,1,608.9
4,6,8,1,611.3
4,6,9,1,613.9
4,6,10,1,616.8
4,6,11,1,619.8
4,6,12,1,622.7
4,6,13,1,625.5
4,6,14,1,628.3
4,6,15,1,631.0
4,6,16,1,633.9
4,6,17,1,636.9
4,6,18,1,639.9
4,6,19,1,642.9
4,6,20,1,645.8
4,6,21,1,648.6
4,6,22,1,651.3
4,6,23,1,653.9
4,7,0,1,656.4
4,7,2,1,661.2
4,7,3,1,663.6
4,7,4,1,665.9
4,7,5,1,668.2
4,7,6,1,670.5
4,7,7,1,672.9
4,7,8,1,675.3
4,7,9,1,677.9
4,7,10,1,680.9
4,7,11,1,683.9
4,7,12,1,686.7
4,7,13,1,689.5
4,7,14,1,692.3
4,7,15,1,695.1
4,7,16,1,698.0
4,7,17,1,700.9
4,7,18,1,703.8
4,7,19,1,706.7
4,7,20,1,709.6
4,7,21,1,712.5
4,7,22,1,715.2
4,7,23,1,717.8
4,8,0,1,720.4
4,8,1,1,722.9
4,9,4,1,792.7
4,9,5,1,794.9
4,9,6,1,797.2
4,9,7,1,799.3
4,9,8,1,801.5
4,9,9,1,803.6
4,9,10,1,805.7
4,9,11,1,807.8
4,9,12,1,809.9
4,9,13,1,811.9
4,9,14,1,814.0
4,9,15,1,816.2
4,9,16,1,818.4
4,9,17,1,820.7
4,9,18,1,823.2
4,9,19,1,825.6
4,9,20,1,828.1
4,9,21,1,830.6
4,9,22,1,833.0
4,9,23,1,835.4
4,10,0,1,837.8
4,10,1,1,840.1
4,10,2,1,842.4
4,10,3,1,844.7
4,11,6,0,905.3
4,11,7,0,907.6
4,11,8,0,909.9
4,11,9,0,912.4
4,11,10,0,915.3
4,11,11,0,918.2
4,11,12,0,921.2
4,11,13,0,924.0
4,11,14,0,927.0
4,11,15,0,930.0
4,11,16,0,933.1
4,11,17,0,936.3
4,11,18,0,939.4
4,11,19,0,942.6
4,11,20,0,945.7
4,11,21,0,948.7
4,11,22,0,951.6
4,11,23,0,954.4
4,12,0,0,957.1
4,12,1,0,959.7
4,12,2,0,962.3
4,12,3,0,964.7
4,12,4,0,967.2
4,12,5,0,969.6
4,12,7,0,974.5
4,12,8,0,977.0
4,12,9,0,979.7
4,12,10,0,982.5
4,12,11,0,985.4
4,12,12,0,988.3
4,12,13,0,991.2
4,12,14,0,994.1
4,12,15,0,997.1
4,12,16,0,0.2
4,12,17,0,3.4
4,12,18,0,6.5
4,12,19,0,9.6
4,12,20,0,12.6
4,12,21,0,15.5
4,12,22,0,18.4
4,12,23,0,21.2
4,13,0,1,24.0
4,13,1,1,26.6
4,13,2,1,29.3
4,13,3,1,31.8
4,13,4,1,34.3
4,13,5,1,36.8
4,13,6,1,39.2
4,13,8,1,44.3
4,13,9,1,47.0
4,13,10,1,50.1
4,13,11,1,53.3
4,13,12,1,56.5
4,13,13,1,59.6
4,13,14,1,62.8
4,13,15,1,66.1
4,13,16,1,69.4
4,13,17,1,72.6
4,13,18,1,75.8
4,13,19,1,78.8
4,13,20,1,81.7
4,13,21,1,84.5
4,13,22,1,87.3
4,13,23,1,90.0
4,14,0,1,92.6
4,14,1,1,95.2
4,14,2,1,97.7
4,14,3,1,100.1
4,14,4,1,102.4
4,14,5,1,104.8
4,14,6,1,107.1
4,14,7,1,109.5
4,15,10,1,180.7
4,15,11,1,183.4
4,15,12,1,186.0
4,15,13,1,188.6
4,15,14,1,191.2
4,15,15,1,193.8
4,15,16,1,196.4
4,15,17,1,199.1
4,15,18,1,201.8
4,15,19,1,204.4
4,15,20,1,206.9
4,15,21,1,209.4
4,15,22,1,211.8
4,15,23,1,214.2
4,16,0,1,216.5
4,16,1,1,218.8
4,16,2,1,221.0
4,16,3,1,223.2
4,16,4,1,225.3
4,16,5,1,227.5
4,16,6,1,229.6
4,16,7,1,231.6
4,16,8,1,233.7
4,16,9,1,235.7
4,16,11,1,239.7
4,16,12,1,241.7
4,16,13,1,243.7
4,16,14,1,245.6
4,16,15,1,247.7
4,16,16,1,249.8
4,16,17,1,252.1
4,16,18,1,254.4
4,16,19,1,256.8
4,16,20,1,259.2
4,16,21,1,261.6
4,16,22,1,264.0
4,16,23,1,266.3
4,17,0,1,268.7
4,17,1,1,271.0
4,17,2,1,273.2
4,17,3,1,275.4
4,17,4,1,277.6
4,17,5,1,279.8
4,17,6,1,281.9
4,17,7,1,284.1
4,17,8,1,286.2
4,17,9,1,288.2
4,17,10,1,290.2
4,17,12,1,294.0
4,17,13,1,296.0
4,17,14,1,298.0
4,17,15,1,300.1
4,17,16,1,302.2
4,17,17,1,304.5
4,17,18,1,306.8
4,17,19,1,309.3
4,17,20,1,311.7
4,17,21,1,314.2
4,17,22,1,316.6
4,17,23,1,319.0
4,18,0,0,321.4
4,18,1,0,323.7
4,18,2,0,326.1
4,18,3,0,328.3
4,18,4,0,330.5
4,18,5,0,332.8
4,18,6,0,334.9
4,18,7,0,337.1
4,18,8,0,339.4
4,18,9,0,341.8
4,18,10,0,344.4
4,18,11,0,347.2
4,19,14,0,415.8
4,19,15,0,418.6
4,19,16,0,421.4
4,19,17,0,424.2
4,19,18,0,427.0
4,19,19,0,429.7
4,19,20,0,432.4
4,19,21,0,435.0
4,19,22,0,437.6
4,19,23,0,440.1
4,20,0,1,442.5
4,20,1,1,444.9
4,20,2,1,447.2
4,20,3,1,449.4
4,20,4,1,451.7
4,20,5,1,453.9
4,20,6,1,456.1
4,20,7,1,458.3
4,20,8,1,460.5
4,20,9,1,462.9
4,20,10,1,465.6
4,20,11,1,468.2
4,20,12,1,470.9
4,20,13,1,473.5
4,21,16,1,543.3
4,21,17,1,546.2
4,21,18,1,549.1
4,21,19,1,551.9
4,21,20,1,554.6
4,21,21,1,557.1
4,21,22,1,559.7
4,21,23,1,562.1
4,22,0,1,564.5
4,22,1,1,566.9
4,22,2,1,569.2
4,22,3,1,571.4
4,22,4,1,573.6
4,22,5,1,575.8
4,22,6,1,577.9
4,22,7,1,580.1
4,22,8,1,582.4
4,22,9,1,584.8
4,22,10,1,587.4
4,22,11,1,590.1
4,22,12,1,592.9
4,22,13,1,595.6
4,22,14,1,598.4
4,22,15,1,601.3
4,22,17,1,607.2
4,22,18,1,610.2
4,22,19,1,613.1
4,22,20,1,615.9
4,22,21,1,618.5
4,22,22,1,621.1
4,22,23,1,623.7
4,23,0,1,626.3
4,23,1,1,628.8
4,23,2,1,631.3
4,23,3,1,633.7
4,23,4,1,636.1
4,23,5,1,638.5
4,23,6,1,640.9
4,23,7,1,643.2
4,23,8,1,645.6
4,23,9,1,647.9
4,23,10,1,650.2
4,23,11,1,652.5
4,23,12,1,654.8
4,23,13,1,657.1
4,23,14,1,659.4
4,23,15,1,661.8
4,23,16,1,664.3
4,23,18,1,669.5
4,23,19,1,672.2
4,23,20,1,674.9
4,23,21,1,677.5
4,23,22,1,680.0
4,23,23,1,682.6
4,24,0,1,685.1
4,24,1,1,687.6
4,24,2,1,690.0
4,24,3,1,692.5
4,24,4,1,694.9
4,24,5,1,697.3
4,24,6,1,699.7
4,24,7,1,702.0
4,24,8,1,704.3
4,24,9,1,706.6
4,24,10,1,708.8
4,24,11,1,711.0
4,24,12,1,713.4
4,24,13,1,715.7
4,24,14,1,718.1
4,24,15,1,720.6
4,24,16,1,723.1
4,24,17,1,725.6
4,25,20,0,801.1
4,25,21,0,804.0
4,25,22,0,806.8
4,25,23,0,809.6
4,26,0,0,812.3
4,26,1,0,815.0
4,26,2,0,817.6
4,26,3,0,820.2
4,26,4,0,822.7
4,26,5,0,825.2
4,26,6,0,827.7
4,26,7,0,830.2
4,26,8,0,832.9
4,26,9,0,835.8
4,26,10,0,838.9
4,26,11,0,842.3
4,26,12,0,845.6
4,26,13,0,848.9
4,26,14,0,852.4
4,26,15,0,855.7
4,26,16,0,859.1
4,26,17,0,862.5
4,26,18,0,865.9
4,26,19,0,869.0
4,26,21,0,875.0
4,26,22,0,877.8
4,26,23,0,880.5
4,27,0,1,883.2
4,27,1,1,885.7
4,27,2,1,888.3
4,27,3,1,890.7
4,27,4,1,893.1
4,27,5,1,895.5
4,27,6,1,897.8
4,27,7,1,900.1
4,27,8,1,902.4
4,27,9,1,904.9
4,27,10,1,907.6
4,27,11,1,910.3
4,27,12,1,913.1
4,27,13,1,915.8
4,27,14,1,918.6
4,27,15,1,921.4
4,27,16,1,924.3
4,27,17,1,927.3
4,27,18,1,930.3
4,27,19,1,933.3
4,27,20,1,936.2
4,27,22,1,941.7
4,27,23,1,944.3
4,28,0,1,946.8
4,28,1,1,949.3
4,28,2,1,951.7
4,28,3,1,954.0
4,28,4,1,956.3
4,28,5,1,958.6
4,28,6,1,960.8
4,28,7,1,963.0
4,28,8,1,965.4
4,28,9,1,967.9
4,28,10,1,970.6
4,28,11,1,973.4
4,28,12,1,976.3
4,28,13,1,979.1
4,28,14,1,982.1
4,28,15,1,985.2
4,28,16,1,988.3
4,28,17,1,991.5
4,28,18,1,994.6
4,28,19,1,997.7
4,28,20,1,0.7
4,28,21,1,3.6
5,1,1,1,137.5
5,1,2,1,139.8
5,1,3,1,142.1
5,1,4,1,144.4
5,1,5,1,146.6
5,1,6,1,148.8
5,1,7,1,151.0
5,1,8,1,153.1
5,1,9,1,155.1
5,1,10,1,157.2
5,1,11,1,159.1
5,1,12,1,161.1
5,1,13,1,163.1
5,1,14,1,165.1
5,1,15,1,167.2
5,1,16,1,169.4
5,1,17,1,171.7
5,1,18,1,174.1
5,1,19,1,176.5
5,1,20,1,179.0
5,1,21,1,181.5
5,1,22,1,184.0
5,1,23,1,186.5
5,2,0,0,188.9
5,2,2,0,193.5
5,2,3,0,195.7
5,2,4,0,197.9
5,2,5,0,200.1
5,2,6,0,202.3
5,2,7,0,204.5
5,2,8,0,206.7
5,2,9,0,209.1
5,2,10,0,211.7
5,2,11,0,214.3
5,2,12,0,217.0
5,2,13,0,219.6
5,2,14,0,222.3
5,2,15,0,225.0
5,2,16,0,227.7
5,2,17,0,230.5
5,2,18,0,233.4
5,2,19,0,236.1
5,2,20,0,238.8
5,2,21,0,241.5
5,2,22,0,244.1
5,2,23,0,246.7
5,3,0,0,249.2
5,3,1,0,251.6
5,3,3,0,256.4
5,3,4,0,258.7
5,3,5,0,261.0
5,3,6,0,263.3
5,3,7,0,265.6
5,3,8,0,267.9
5,3,9,0,270.3
5,3,10,0,272.9
5,3,11,0,275.5
5,3,12,0,278.1
5,3,13,0,280.7
5,3,14,0,283.4
5,3,15,0,286.2
5,3,16,0,289.0
5,3,17,0,291.8
5,3,18,0,294.7
5,3,19,0,297.6
5,3,20,0,300.4
5,3,21,0,303.2
5,3,22,0,305.8
5,3,23,0,308.3
5,4,0,1,310.8
5,4,1,1,313.2
5,4,2,1,315.5
5,5,5,1,382.9
5,5,6,1,385.0
5,5,7,1,387.2
5,5,8,1,389.4
5,5,9,1,391.6
5,5,10,1,393.8
5,5,11,1,395.9
5,5,12,1,398.0
5,5,13,1,400.1
5,5,14,1,402.2
5,5,15,1,404.4
5,5,16,1,406.7
5,5,17,1,409.1
5,5,18,1,411.5
5,5,19,1,414.1
5,5,20,1,416.7
5,5,21,1,419.4
5,5,22,1,422.0
5,5,23,1,424.6
5,6,0,1,427.2
5,6,1,1,429.7
5,6,2,1,432.1
5,6,3,1,434.5
5,6,4,1,436.9
5,6,6,1,441.7
5,6,7,1,444.0
5,6,8,1,446.4
5,6,9,1,448.9
5,6,10,1,451.6
5,6,11,1,454.3
5,6,12,1,457.1
5,6,13,1,459.8
5,6,14,1,462.6
5,6,15,1,465.5
5,6,16,1,468.4
5,6,17,1,471.3
5,6,18,1,474.2
5,6,19,1,477.0
5,6,20,1,479.7
5,6,21,1,482.4
5,6,22,1,485.0
5,6,23,1,487.5
5,7,0,1,490.1
5,7,1,1,492.6
5,7,2,1,495.1
5,7,3,1,497.5
5,7,4,1,499.9
5,7,5,1,502.3
5,7,7,1,506.9
5,7,8,1,509.2
5,7,9,1,511.5
5,7,10,1,513.8
5,7,11,1,516.1
5,7,12,1,518.4
5,7,13,1,520.7
5,7,14,1,523.0
5,7,15,1,525.3
5,7,16,1,527.7
5,7,17,1,530.0
5,7,18,1,532.6
5,7,19,1,535.1
5,7,20,1,537.6
5,7,21,1,540.0
5,7,22,1,542.4
5,7,23,1,544.8
5,8,0,1,547.1
5,8,1,1,549.4
5,8,2,1,551.7
5,8,3,1,553.9
5,8,4,1,556.1
5,8,5,1,558.3
5,8,6,1,560.4
5,9,9,0,622.6
5,9,10,0,625.4
5,9,11,0,628.2
5,9,12,0,631.2
5,9,13,0,634.1
5,9,14,0,637.1
5,9,15,0,640.1
5,9,16,0,643.1
5,9,17,0,646.2
5,9,18,0,649.2
5,9,19,0,652.1
5,9,20,0,655.0
5,9,21,0,657.8
5,9,22,0,660.5
5,9,23,0,663.3
5,10,0,0,665.9
5,10,1,0,668.5
5,10,2,0,671.0
5,10,3,0,673.4
5,10,4,0,675.7
5,10,5,0,678.0
5,10,6,0,680.3
5,10,7,0,682.6
5,10,8,0,685.0
5,11,11,1,758.2
5,11,12,1,761.2
5,11,13,1,764.1
5,11,14,1,767.3
5,11,15,1,770.5
5,11,16,1,773.7
5,11,17,1,776.9
5,11,18,1,780.1
5,11,19,1,783.2
5,11,20,1,786.2
5,11,21,1,789.1
5,11,22,1,791.9
5,11,23,1,794.7
5,12,0,1,797.5
5,12,1,1,800.1
5,12,2,1,802.7
5,12,3,1,805.3
5,12,4,1,807.8
5,12,5,1,810.3
5,12,6,1,812.7
5,12,7,1,815.2
5,12,8,1,817.7
5,12,9,1,820.3
5,12,10,1,823.2
5,12,12,1,829.3
5,12,13,1,832.4
5,12,14,1,835.5
5,12,15,1,838.9
5,12,16,1,842.3
5,12,17,1,845.5
5,12,18,1,848.7
5,12,19,1,851.8
5,12,20,1,854.7
5,12,21,1,857.7
5,12,22,1,860.6
5,12,23,1,863.3
5,13,0,1,866.1
5,13,1,1,868.8
5,13,2,1,871.4
5,13,3,1,873.9
5,13,4,1,876.4
5,13,5,1,878.9
5,13,6,1,881.4
5,13,7,1,883.8
5,13,8,1,886.4
5,13,9,1,889.1
5,13,10,1,892.1
5,13,11,1,895.3
5,13,13,1,901.5
5,13,14,1,904.7
5,13,15,1,907.8
5,13,16,1,910.9
5,13,17,1,914.0
5,13,18,1,917.0
5,13,19,1,919.8
5,13,20,1,922.6
5,13,21,1,925.3
5,13,22,1,927.9
5,13,23,1,930.5
5,14,0,1,933.0
5,14,1,1,935.6
5,14,2,1,938.0
5,14,3,1,940.4
5,14,4,1,942.7
5,14,5,1,945.0
5,14,6,1,947.3
5,14,7,1,949.5
5,14,8,1,951.7
5,14,9,1,953.9
5,14,10,1,956.2
5,14,11,1,958.5
5,14,12,1,960.8
5,15,15,1,21.3
5,15,16,1,23.4
5,15,17,1,25.7
5,15,18,1,28.0
5,15,19,1,30.4
5,15,20,1,32.9
5,15,21,1,35.3
5,15,22,1,37.7
5,15,23,1,40.1
5,16,0,0,42.5
5,16,1,0,44.7
5,16,2,0,47.0
5,16,3,0,49.1
5,16,4,0,51.3
5,16,5,0,53.4
5,16,6,0,55.5
5,16,7,0,57.6
5,16,8,0,59.9
5,16,9,0,62.2
5,16,10,0,64.8
5,16,11,0,67.5
5,16,12,0,70.3
5,16,13,0,73.0
5,16,14,0,75.8
5,16,16,0,81.4
5,16,17,0,84.3
5,16,18,0,87.1
5,16,19,0,89.9
5,16,20,0,92.6
5,16,21,0,95.2
5,16,22,0,97.7
5,16,23,0,100.3
5,17,0,0,102.7
5,17,1,0,105.0
5,17,2,0,107.4
5,17,3,0,109.6
5,17,4,0,111.9
5,17,5,0,114.0
5,17,6,0,116.2
5,17,7,0,118.3
5,17,8,0,120.6
5,17,9,0,123.0
5,17,10,0,125.6
5,17,11,0,128.4
5,17,12,0,131.2
5,17,13,0,134.0
5,17,14,0,136.9
5,17,15,0,139.9
5,17,17,0,145.9
5,17,18,0,148.9
5,17,19,0,151.8
5,17,20,0,154.7
5,17,21,0,157.5
5,17,22,0,160.3
5,17,23,0,162.9
5,18,0,1,165.5
5,18,1,1,168.0
5,18,2,1,170.5
5,18,3,1,173.0
5,18,4,1,175.3
5,18,5,1,177.7
5,18,6,1,179.9
5,18,7,1,182.3
5,18,8,1,184.7
5,18,9,1,187.3
5,18,10,1,190.0
5,18,11,1,192.9
5,18,12,1,195.8
5,18,13,1,198.8
5,18,14,1,201.7
5,18,15,1,204.7
5,18,16,1,207.8
5,19,19,1,281.1
5,19,20,1,283.9
5,19,21,1,286.6
5,19,22,1,289.2
5,19,23,1,291.8
5,20,0,1,294.4
5,20,1,1,296.9
5,20,2,1,299.3
5,20,3,1,301.7
5,20,4,1,304.1
5,20,5,1,306.5
5,20,6,1,308.8
5,20,7,1,311.1
5,20,8,1,313.5
5,20,9,1,316.1
5,20,10,1,319.0
5,20,11,1,321.9
5,20,12,1,324.9
5,20,13,1,327.9
5,20,14,1,331.0
5,20,15,1,334.0
5,20,16,1,337.1
5,20,17,1,340.1
5,20,18,1,343.1
5,21,21,1,409.8
5,21,22,1,412.4
5,21,23,1,414.9
5,22,0,1,417.5
5,22,1,1,419.9
5,22,2,1,422.4
5,22,3,1,424.8
5,22,4,1,427.1
5,22,5,1,429.5
5,22,6,1,431.8
5,22,7,1,434.1
5,22,8,1,436.4
5,22,9,1,438.7
5,22,10,1,441.0
5,22,11,1,443.3
5,22,12,1,445.6
5,22,13,1,448.0
5,22,14,1,450.4
5,22,15,1,452.9
5,22,16,1,455.5
5,22,17,1,458.1
5,22,18,1,460.8
5,22,19,1,463.6
5,22,20,1,466.3
5,22,22,1,471.9
5,22,23,1,474.6
5,23,0,0,477.2
5,23,1,0,479.8
5,23,2,0,482.4
5,23,3,0,484.8
5,23,4,0,487.2
5,23,5,0,489.6
5,23,6,0,491.9
5,23,7,0,494.3
5,23,8,0,496.7
5,23,9,0,499.3
5,23,10,0,502.3
5,23,11,0,505.5
5,23,12,0,508.6
5,23,13,0,511.9
5,23,14,0,515.2
5,23,15,0,518.5
5,23,16,0,521.9
5,23,17,0,525.2
5,23,18,0,528.6
5,23,19,0,531.6
5,23,20,0,534.6
5,23,21,0,537.5
5,23,23,0,543.1
5,24,0,0,545.8
5,24,1,0,548.4
5,24,2,0,551.0
5,24,3,0,553.5
5,24,4,0,555.9
5,24,5,0,558.3
5,24,6,0,560.6
5,24,7,0,563.0
5,24,8,0,565.4
5,24,9,0,567.9
5,24,10,0,570.8
5,24,11,0,573.9
5,24,12,0,576.9
5,24,13,0,579.9
5,24,14,0,583.2
5,24,15,0,586.5
5,24,16,0,589.9
5,24,17,0,593.3
5,24,18,0,596.8
5,24,19,0,600.0
5,24,20,0,603.1
5,24,21,0,606.1
5,24,22,0,608.9
5,25,0,1,614.6
5,25,1,1,617.3
5,25,2,1,619.9
5,25,3,1,622.4
5,25,4,1,625.0
5,25,5,1,627.5
5,25,6,1,629.9
5,25,7,1,632.4
5,25,8,1,634.9
5,25,9,1,637.6
5,25,10,1,640.7
5,25,11,1,643.8
5,25,12,1,646.9
5,25,13,1,650.0
5,25,14,1,653.2
5,25,15,1,656.5
5,25,16,1,659.9
5,25,17,1,663.3
5,25,18,1,666.7
5,25,19,1,669.9
5,25,20,1,672.9
5,25,21,1,675.8
5,25,22,1,678.7
5,25,23,1,681.5
5,26,1,1,687.0
5,26,2,1,689.7
5,26,3,1,692.4
5,26,4,1,695.0
5,26,5,1,697.6
5,26,6,1,700.0
5,26,7,1,702.4
5,26,8,1,704.9
5,26,9,1,707.7
5,26,10,1,710.7
5,26,11,1,713.8
5,26,12,1,717.0
5,26,13,1,720.2
5,26,14,1,723.4
5,26,15,1,726.7
5,26,16,1,730.2
5,26,17,1,733.8
5,26,18,1,737.5
5,26,19,1,741.0
5,26,20,1,744.3
5,26,21,1,747.6
5,26,22,1,750.6
5,26,23,1,753.5
5,27,0,1,756.4
5,27,2,1,762.1
5,27,3,1,764.8
5,27,4,1,767.5
5,27,5,1,770.2
5,27,6,1,772.7
5,27,7,1,775.4
5,27,8,1,778.1
5,27,9,1,781.0
5,27,10,1,784.1
5,27,11,1,787.4
5,27,12,1,790.7
5,27,13,1,793.9
5,27,14,1,797.3
5,27,15,1,800.7
5,27,16,1,804.1
5,27,17,1,807.6
5,27,18,1,810.9
5,27,19,1,814.0
5,27,20,1,816.9
5,27,21,1,819.9
5,27,22,1,822.8
5,27,23,1,825.7
5,28,0,1,828.5
5,28,1,1,831.2
5,29,4,1,901.3
5,29,5,1,903.7
5,29,6,1,906.1
5,29,7,1,908.4
5,29,8,1,910.7
5,29,9,1,913.1
5,29,10,1,915.4
5,29,11,1,917.8
5,29,12,1,920.2
5,29,13,1,922.5
5,29,14,1,925.0
5,29,15,1,927.6
5,29,16,1,930.2
5,29,17,1,932.9
5,29,18,1,935.7
5,29,19,1,938.5
5,29,20,1,941.3
5,29,21,1,944.2
5,29,22,1,947.0
5,29,23,1,949.9
5,30,0,0,952.7
5,30,1,0,955.4
5,30,2,0,958.0
5,30,3,0,960.6
5,31,6,0,48.0
5,31,7,0,50.8
5,31,8,0,53.6
5,31,9,0,56.6
5,31,10,0,60.0
5,31,11,0,63.3
5,31,12,0,66.8
5,31,13,0,70.2
5,31,14,0,73.7
5,31,15,0,77.3
5,31,16,0,81.0
5,31,17,0,84.6
5,31,18,0,88.1
5,31,19,0,91.4
5,31,20,0,94.5
5,31,21,0,97.7
5,31,22,0,100.6
5,31,23,0,103.3
6,1,0,1,106.1
6,1,1,1,108.8
6,1,2,1,111.4
6,1,3,1,113.9
6,1,4,1,116.5
6,1,5,1,119.0
6,1,7,1,123.9
6,1,8,1,126.2
6,1,9,1,128.6
6,1,10,1,131.1
6,1,11,1,133.5
6,1,12,1,135.9
6,1,13,1,138.4
6,1,14,1,140.9
6,1,15,1,143.5
6,1,16,1,146.2
6,1,17,1,149.0
6,1,18,1,151.8
6,1,19,1,154.7
6,1,20,1,157.6
