month,date,time,day,active_energy
2,26,23,1,925.7
2,27,0,1,926.1
2,27,1,1,926.5
2,27,2,1,926.9
2,27,3,1,927.3
2,27,4,1,927.7
2,27,5,1,928.0
2,27,6,1,928.4
2,27,7,1,928.8
2,27,8,1,929.2
2,27,9,1,929.5
2,27,10,1,929.9
2,27,11,1,930.2
2,27,12,1,930.5
2,27,13,1,930.8
2,27,14,1,931.1
2,27,16,1,931.7
2,27,17,1,932.1
2,27,18,1,932.5
2,27,19,1,932.9
2,27,20,1,933.3
2,27,21,1,933.7
2,27,22,1,934.1
2,27,23,1,934.5
2,28,0,0,926.1
2,28,1,0,926.5
2,28,2,0,926.9
2,28,3,0,927.3
2,28,4,0,927.7
2,28,5,0,928.0
2,28,6,0,928.4
2,28,7,0,928.8
2,28,8,0,929.2
2,28,9,0,929.5
2,28,10,0,929.9
2,28,11,0,930.2
2,28,12,0,930.5
2,28,13,0,930.8
2,28,14,0,931.1
2,28,15,0,931.4
3,1,18,0,111.7
3,1,19,0,112.1
3,1,20,0,112.5
3,1,21,0,112.9
3,1,22,0,113.3
3,1,23,0,113.6
3,3,0,1,964.5
3,3,1,1,964.9
3,3,2,1,965.3
3,3,3,1,965.7
3,3,4,1,966.1
3,3,5,1,966.5
3,3,6,1,966.9
3,3,7,1,967.3
3,3,8,1,967.8
3,3,9,1,968.3
3,3,10,1,968.8
3,3,11,1,969.3
3,3,12,1,969.7
3,3,13,1,970.1
3,3,14,1,970.5
3,3,15,1,970.9
3,3,16,1,971.4
3,3,17,1,971.8
3,3,19,1,972.7
3,3,20,1,973.1
3,3,21,1,973.5
3,3,22,1,973.9
3,3,23,1,974.3
3,8,0,0,12.6
3,8,1,0,13.1
3,8,2,0,13.4
3,8,3,0,13.8
3,8,4,0,14.2
3,8,5,0,14.6
3,8,6,0,15.0
3,8,7,0,15.4
3,8,8,0,15.8
3,8,9,0,16.3
3,8,10,0,16.9
3,8,11,0,17.3
3,8,12,0,17.8
3,8,13,0,18.2
3,8,14,0,18.6
3,8,15,0,19.0
3,8,16,0,19.4
3,8,17,0,19.8
3,8,18,0,20.3
3,9,21,1,29.8
3,9,22,1,30.2
3,9,23,1,30.6
3,10,0,1,31.0
3,10,1,1,31.4
3,10,2,1,31.7
3,10,3,1,32.1
3,10,4,1,32.5
3,10,5,1,32.8
3,10,6,1,33.2
3,10,7,1,33.6
3,10,8,1,34.1
3,10,9,1,34.5
3,10,10,1,35.0
3,10,11,1,35.5
3,10,12,1,36.0
3,10,13,1,36.4
3,10,14,1,36.8
3,10,15,1,37.2
3,10,16,1,37.7
3,10,17,1,38.1
3,10,18,1,38.5
3,10,19,1,38.9
3,10,20,1,39.3
3,11,23,1,49.9
3,12,0,1,50.3
3,12,1,1,50.6
3,12,2,1,51.0
3,12,3,1,51.4
3,12,4,1,51.7
3,12,5,1,52.1
3,12,6,1,52.5
3,12,7,1,52.8
3,12,8,1,53.2
3,12,9,1,53.6
3,12,10,1,53.9
3,12,11,1,54.3
3,12,12,1,54.6
3,12,13,1,54.9
3,12,14,1,55.2
3,12,15,1,55.5
3,12,16,1,55.9
3,12,17,1,56.2
3,12,18,1,56.5
3,12,19,1,56.9
3,12,20,1,57.3
3,12,21,1,57.6
3,12,22,1,58.0
3,13,0,1,58.7
3,13,1,1,59.1
3,13,2,1,59.4
3,13,3,1,59.8
3,13,4,1,60.2
3,13,5,1,60.5
3,13,6,1,60.9
3,13,7,1,61.3
3,13,8,1,61.6
3,13,9,1,62.0
3,13,10,1,62.4
3,13,11,1,62.8
3,13,12,1,63.2
3,13,13,1,63.5
3,13,14,1,63.9
3,13,15,1,64.4
3,13,16,1,64.8
3,13,17,1,65.2
3,13,18,1,65.6
3,13,19,1,66.0
3,13,20,1,66.3
3,13,21,1,66.7
3,13,22,1,67.1
3,13,23,1,67.5
3,15,2,0,78.6
3,15,3,0,79.0
3,15,4,0,79.3
3,15,5,0,79.6
3,15,6,0,79.9
3,15,7,0,80.3
3,15,8,0,80.7
3,15,9,0,81.1
3,15,10,0,81.5
3,15,11,0,81.9
3,15,12,0,82.3
3,15,13,0,82.6
3,15,14,0,83.0
3,15,15,0,83.3
3,15,16,0,83.7
3,15,17,0,84.1
3,15,18,0,84.5
3,15,19,0,84.9
3,15,20,0,85.3
3,15,21,0,85.6
3,15,22,0,86.0
3,15,23,0,86.4
3,16,0,1,86.7
3,16,1,1,87.1
3,16,3,1,87.8
3,16,4,1,88.1
3,16,5,1,88.5
3,16,6,1,88.8
3,16,7,1,89.2
3,16,8,1,89.5
3,16,9,1,89.9
3,16,10,1,90.3
3,16,11,1,90.7
3,16,12,1,91.1
3,16,13,1,91.4
3,16,14,1,91.7
3,16,15,1,92.1
3,16,16,1,92.4
3,16,17,1,92.8
3,16,18,1,93.2
3,16,19,1,93.5
3,16,20,1,93.9
3,16,21,1,94.3
3,16,22,1,94.6
3,16,23,1,94.9
3,17,0,1,95.3
3,17,1,1,95.6
3,17,2,1,95.9
3,17,4,1,96.6
3,17,5,1,96.9
3,17,6,1,97.2
3,17,7,1,97.6
3,17,8,1,98.0
3,17,9,1,98.3
3,17,10,1,98.8
3,17,11,1,99.2
3,17,12,1,99.7
3,17,13,1,100.1
3,17,14,1,100.5
3,17,15,1,100.9
3,17,16,1,101.3
3,17,17,1,101.7
3,17,18,1,102.1
3,17,19,1,102.5
3,17,20,1,102.9
3,17,21,1,103.3
3,17,22,1,103.7
3,17,23,1,104.0
3,18,0,1,95.3
3,18,1,1,95.6
3,18,2,1,95.9
3,18,3,1,96.3
3,19,6,1,116.1
3,19,7,1,116.5
3,19,8,1,116.8
3,19,9,1,117.2
3,19,10,1,117.5
3,19,11,1,117.9
3,19,12,1,118.2
3,19,13,1,118.5
3,19,14,1,118.9
3,19,15,1,119.3
3,19,16,1,119.6
3,19,17,1,120.0
3,19,18,1,120.3
3,19,19,1,120.7
3,19,20,1,121.1
3,19,21,1,121.4
3,19,22,1,121.8
3,19,23,1,122.1
3,20,0,1,122.4
3,20,1,1,122.7
3,20,2,1,123.1
3,20,3,1,123.4
3,20,4,1,123.8
3,20,5,1,124.1
3,21,8,0,133.7
3,21,9,0,134.1
3,21,10,0,134.5
3,21,11,0,134.9
3,21,12,0,135.3
3,21,13,0,135.7
3,21,14,0,136.1
3,21,15,0,136.6
3,21,16,0,137.1
3,21,17,0,137.5
3,21,18,0,138.0
3,21,19,0,138.4
3,21,20,0,138.8
3,21,21,0,139.2
3,21,22,0,139.5
3,21,23,0,139.9
3,22,0,0,140.3
3,22,1,0,140.7
3,22,2,0,141.0
3,22,3,0,141.4
3,22,4,0,141.7
3,22,5,0,142.1
3,22,6,0,142.5
3,22,7,0,142.8
3,22,9,0,143.7
3,22,10,0,144.2
3,22,11,0,144.7
3,22,12,0,145.1
3,22,13,0,145.5
3,22,14,0,145.9
3,22,15,0,146.3
3,22,16,0,146.7
3,22,17,0,147.2
3,22,18,0,147.6
3,22,19,0,148.0
3,22,20,0,148.4
3,22,21,0,148.8
3,22,22,0,149.2
3,22,23,0,149.5
3,23,0,1,149.9
3,23,1,1,150.2
3,23,2,1,150.5
3,23,3,1,150.8
3,23,4,1,151.2
3,23,5,1,151.5
3,23,6,1,151.8
3,23,7,1,152.1
3,23,8,1,152.5
3,23,10,1,153.4
3,23,11,1,153.9
3,23,12,1,154.3
3,23,13,1,154.7
3,23,14,1,155.1
3,23,15,1,155.5
3,23,16,1,156.0
3,23,17,1,156.4
3,23,18,1,156.8
3,23,19,1,157.2
3,23,20,1,157.5
3,23,21,1,157.9
3,23,22,1,158.2
3,23,23,1,158.6
3,24,0,1,158.9
3,24,1,1,159.3
3,24,2,1,159.6
3,24,3,1,159.9
3,24,4,1,160.2
3,24,5,1,160.5
3,24,6,1,160.8
3,24,7,1,161.2
3,24,8,1,161.6
3,24,9,1,162.0
3,25,12,1,172.1
3,25,13,1,172.6
3,25,14,1,173.1
3,25,15,1,173.5
3,25,16,1,174.0
3,25,17,1,174.5
3,25,18,1,174.9
3,25,19,1,175.3
3,25,20,1,175.7
3,25,21,1,176.1
3,25,22,1,176.5
3,25,23,1,176.9
3,26,0,1,177.3
3,26,1,1,177.7
3,26,2,1,178.0
3,26,3,1,178.4
3,26,4,1,178.8
3,26,5,1,179.2
3,26,6,1,179.6
3,26,7,1,180.0
3,26,8,1,180.3
3,26,9,1,180.8
3,26,10,1,181.2
3,26,11,1,181.6
3,26,13,1,182.4
3,26,14,1,182.8
3,26,15,1,183.2
3,26,16,1,183.6
3,26,17,1,184.0
3,26,18,1,184.4
3,26,19,1,184.7
3,26,20,1,185.1
3,26,21,1,185.4
3,26,22,1,185.8
3,26,23,1,186.1
3,27,0,1,186.5
3,27,1,1,186.8
3,27,2,1,187.1
3,27,3,1,187.4
3,27,4,1,187.7
3,27,5,1,188.1
3,27,6,1,188.4
3,27,7,1,188.7
3,27,8,1,189.0
3,27,9,1,189.3
3,27,10,1,189.6
3,27,11,1,189.8
3,27,12,1,190.1
3,27,14,1,190.6
3,27,15,1,190.9
3,27,16,1,191.2
3,27,17,1,191.4
3,27,18,1,191.8
3,27,19,1,192.1
3,27,20,1,192.5
3,27,21,1,192.9
3,27,22,1,193.2
3,27,23,1,193.6
3,28,0,0,194.0
3,28,1,0,194.3
3,28,2,0,194.7
3,28,3,0,195.0
3,28,4,0,195.4
3,28,5,0,195.7
3,28,6,0,196.1
3,28,7,0,196.4
3,28,8,0,196.9
3,28,9,0,197.3
3,28,10,0,197.7
3,28,11,0,198.1
3,28,12,0,198.5
3,28,13,0,198.9
3,29,16,0,208.9
3,29,17,0,209.3
3,29,18,0,209.7
3,29,19,0,210.1
3,29,20,0,210.5
3,29,21,0,210.8
3,29,22,0,211.2
3,29,23,0,211.5
3,30,0,1,211.8
3,30,1,1,212.1
3,30,2,1,212.5
3,30,3,1,212.8
3,30,4,1,213.1
3,30,5,1,213.4
3,30,6,1,213.8
3,30,7,1,214.1
3,30,8,1,214.5
3,30,9,1,214.9
3,30,10,1,215.3
3,30,11,1,215.7
3,30,12,1,216.1
3,30,13,1,216.6
3,30,14,1,217.0
3,30,15,1,217.4
3,31,18,1,228.5
3,31,19,1,228.8
3,31,20,1,229.2
3,31,21,1,229.6
3,31,22,1,229.9
3,31,23,1,230.3
4,1,0,1,230.6
4,1,1,1,230.9
4,1,2,1,231.2
4,1,3,1,231.5
4,1,4,1,231.9
4,1,5,1,232.2
4,1,6,1,232.5
4,1,7,1,232.8
4,1,8,1,233.2
4,1,9,1,233.6
4,1,10,1,234.0
4,1,11,1,234.4
4,1,12,1,234.7
4,1,13,1,235.1
4,1,14,1,235.5
4,1,15,1,235.9
4,1,16,1,236.3
4,1,17,1,236.7
4,1,19,1,237.4
4,1,20,1,237.8
4,1,21,1,238.1
4,1,22,1,238.5
4,1,23,1,238.8
4,2,0,1,239.1
4,2,1,1,239.5
4,2,2,1,239.8
4,2,3,1,240.1
4,2,4,1,240.5
4,2,5,1,240.8
4,2,6,1,241.1
4,2,7,1,241.5
4,2,8,1,241.8
4,2,9,1,242.0
4,2,10,1,242.3
4,2,11,1,242.6
4,2,12,1,242.9
4,2,13,1,243.2
4,2,14,1,243.4
4,2,15,1,243.7
4,2,16,1,244.0
4,2,17,1,244.3
4,2,18,1,244.6
4,2,20,1,245.3
4,2,21,1,245.7
4,2,22,1,246.0
4,2,23,1,246.3
4,3,0,1,246.6
4,3,1,1,247.0
4,3,2,1,247.3
4,3,3,1,247.6
4,3,4,1,248.0
4,3,5,1,248.3
4,3,6,1,248.7
4,3,7,1,249.0
4,3,8,1,249.3
4,3,9,1,249.6
4,3,10,1,249.9
4,3,11,1,250.2
4,3,12,1,250.4
4,3,13,1,250.7
4,3,14,1,251.0
4,3,15,1,251.2
4,3,16,1,251.5
4,3,17,1,251.8
4,3,18,1,252.1
4,3,19,1,252.5
4,3,21,1,253.2
4,3,22,1,253.5
4,3,23,1,253.8
4,4,0,0,254.1
4,4,1,0,254.5
4,4,2,0,254.8
4,4,3,0,255.1
4,4,4,0,255.5
4,4,5,0,255.8
4,4,6,0,256.1
4,4,7,0,256.5
4,4,8,0,256.8
4,4,9,0,257.2
4,4,10,0,257.7
4,4,11,0,258.1
4,4,12,0,258.5
4,4,13,0,258.8
4,4,14,0,259.2
4,4,15,0,259.6
4,4,16,0,260.0
4,4,17,0,260.3
4,4,18,0,260.7
4,4,19,0,261.1
4,4,20,0,261.5
4,5,23,0,271.4
4,6,0,1,271.8
4,6,1,1,272.1
4,6,2,1,272.4
4,6,3,1,272.8
4,6,4,1,273.1
4,6,5,1,273.4
4,6,6,1,273.8
4,6,7,1,274.1
4,6,8,1,274.5
4,6,9,1,274.9
4,6,10,1,275.3
4,6,11,1,275.7
4,6,12,1,276.1
4,6,13,1,276.4
4,6,14,1,276.7
4,6,15,1,277.1
4,6,16,1,277.4
4,6,17,1,277.8
4,6,18,1,278.2
4,6,19,1,278.6
4,6,20,1,279.0
4,6,21,1,279.3
4,6,22,1,279.7
4,7,0,1,280.4
4,7,1,1,280.7
4,7,2,1,281.1
4,7,3,1,281.4
4,7,4,1,281.7
4,7,5,1,282.0
4,7,6,1,282.4
4,7,7,1,282.7
4,7,8,1,283.1
4,7,9,1,283.5
4,7,10,1,283.9
4,7,11,1,284.3
4,7,12,1,284.7
4,7,13,1,285.1
4,7,14,1,285.4
4,7,15,1,285.7
4,7,16,1,286.1
4,7,17,1,286.4
4,7,18,1,286.8
4,7,19,1,287.2
4,7,20,1,287.6
4,7,21,1,287.9
4,7,22,1,288.3
4,7,23,1,288.6
4,9,2,1,298.2
4,9,3,1,298.5
4,9,4,1,298.9
4,9,5,1,299.2
4,9,6,1,299.5
4,9,7,1,299.8
4,9,8,1,300.1
4,9,9,1,300.4
4,9,10,1,300.6
4,9,11,1,300.9
4,9,12,1,301.2
4,9,13,1,301.4
4,9,14,1,301.6
4,9,15,1,301.9
4,9,16,1,302.2
4,9,17,1,302.5
4,9,18,1,302.8
4,9,19,1,303.2
4,9,20,1,303.5
4,9,21,1,303.9
4,9,22,1,304.2
4,9,23,1,304.5
4,10,0,1,304.8
4,10,1,1,305.1
4,11,4,0,312.9
4,11,5,0,313.2
4,11,6,0,313.5
4,11,7,0,313.8
4,11,8,0,314.2
4,11,9,0,314.6
4,11,10,0,315.0
4,11,11,0,315.4
4,11,12,0,315.8
4,11,13,0,316.2
4,11,14,0,316.6
4,11,15,0,317.0
4,11,16,0,317.5
4,11,17,0,317.9
4,11,18,0,318.3
4,11,19,0,318.8
4,11,20,0,319.2
4,11,21,0,319.6
4,11,22,0,320.0
4,11,23,0,320.4
4,12,0,0,320.8
4,12,1,0,321.2
4,12,2,0,321.6
4,12,3,0,322.0
4,12,5,0,322.7
4,12,6,0,323.1
4,12,7,0,323.5
4,12,8,0,323.9
4,12,9,0,324.3
4,12,10,0,324.7
4,12,11,0,325.2
4,12,12,0,325.6
4,12,13,0,325.9
4,12,14,0,326.3
4,12,15,0,326.7
4,12,16,0,327.1
4,12,17,0,327.6
4,12,18,0,328.0
4,12,19,0,328.5
4,12,20,0,328.9
4,12,21,0,329.4
4,12,22,0,329.8
4,12,23,0,330.2
4,13,0,1,330.6
4,13,1,1,331.1
4,13,2,1,331.5
4,13,3,1,331.9
4,13,4,1,332.3
4,13,6,1,333.1
4,13,7,1,333.5
4,13,8,1,333.9
4,13,9,1,334.3
4,13,10,1,334.8
4,13,11,1,335.3
4,13,12,1,335.8
4,13,13,1,336.2
4,13,14,1,336.7
4,13,15,1,337.2
4,13,16,1,337.7
4,13,17,1,338.2
4,13,18,1,338.7
4,13,19,1,339.1
4,13,20,1,339.5
4,13,21,1,339.9
4,13,22,1,340.3
4,13,23,1,340.7
4,14,0,1,341.1
4,14,1,1,341.4
4,14,2,1,341.8
4,14,3,1,342.1
4,14,4,1,342.5
4,14,5,1,342.8
4,15,8,1,352.8
4,15,9,1,353.1
4,15,10,1,353.5
4,15,11,1,353.9
4,15,12,1,354.2
4,15,13,1,354.6
4,15,14,1,354.9
4,15,15,1,355.2
4,15,16,1,355.6
4,15,17,1,355.9
4,15,18,1,356.2
4,15,19,1,356.6
4,15,20,1,356.9
4,15,21,1,357.2
4,15,22,1,357.6
4,15,23,1,357.9
4,16,0,1,358.2
4,16,1,1,358.5
4,16,2,1,358.8
4,16,3,1,359.0
4,16,4,1,359.3
4,16,5,1,359.6
4,16,6,1,359.9
4,16,7,1,360.2
4,16,9,1,360.8
4,16,10,1,361.0
4,16,11,1,361.3
4,16,12,1,361.5
4,16,13,1,361.7
4,16,14,1,362.0
4,16,15,1,362.2
4,16,16,1,362.5
4,16,17,1,362.8
4,16,18,1,363.1
4,16,19,1,363.4
4,16,20,1,363.8
4,16,21,1,364.1
4,16,22,1,364.4
4,16,23,1,364.7
4,17,0,1,365.0
4,17,1,1,365.3
4,17,2,1,365.6
4,17,3,1,365.9
4,17,4,1,366.2
4,17,5,1,366.5
4,17,6,1,366.8
4,17,7,1,367.1
4,17,8,1,367.4
4,17,10,1,367.9
4,17,11,1,368.1
4,17,12,1,368.3
4,17,13,1,368.6
4,17,14,1,368.8
4,17,15,1,369.1
4,17,16,1,369.3
4,17,17,1,369.6
4,17,18,1,369.9
4,17,19,1,370.3
4,17,20,1,370.6
4,17,21,1,370.9
4,17,22,1,371.2
4,17,23,1,371.5
4,18,0,0,371.8
4,18,1,0,372.1
4,18,2,0,372.4
4,18,3,0,372.7
4,18,4,0,373.0
4,18,5,0,373.3
4,18,6,0,373.6
4,18,7,0,373.8
4,18,8,0,374.2
4,18,9,0,374.5
4,19,12,0,383.7
4,19,13,0,384.0
4,19,14,0,384.4
4,19,15,0,384.8
4,19,16,0,385.2
4,19,17,0,385.5
4,19,18,0,385.9
4,19,19,0,386.3
4,19,20,0,386.6
4,19,21,0,387.0
4,19,22,0,387.3
4,19,23,0,387.7
4,20,0,1,388.0
4,20,1,1,388.3
4,20,2,1,388.6
4,20,3,1,388.9
4,20,4,1,389.2
4,20,5,1,389.6
4,20,6,1,389.9
4,20,7,1,390.2
4,20,8,1,390.5
4,20,9,1,390.8
4,20,10,1,391.2
4,20,11,1,391.5
4,21,14,1,400.9
4,21,15,1,401.3
4,21,16,1,401.6
4,21,17,1,402.0
4,21,18,1,402.4
4,21,19,1,402.7
4,21,20,1,403.1
4,21,21,1,403.4
4,21,22,1,403.7
4,21,23,1,404.1
4,22,0,1,404.4
4,22,1,1,404.7
4,22,2,1,405.0
4,22,3,1,405.4
4,22,4,1,405.7
4,22,5,1,406.0
4,22,6,1,406.3
4,22,7,1,406.7
4,22,8,1,407.0
4,22,9,1,407.4
4,22,10,1,407.7
4,22,11,1,408.1
4,22,12,1,408.5
4,22,13,1,408.8
4,22,15,1,409.6
4,22,16,1,410.0
4,22,17,1,410.4
4,22,18,1,410.8
4,22,19,1,411.2
4,22,20,1,411.6
4,22,21,1,412.0
4,22,22,1,412.4
4,22,23,1,412.7
4,23,0,1,413.1
4,23,1,1,413.5
4,23,2,1,413.9
4,23,3,1,414.3
4,23,4,1,414.6
4,23,5,1,415.0
4,23,6,1,415.4
4,23,7,1,415.8
4,23,8,1,416.2
4,23,9,1,416.5
4,23,10,1,416.9
4,23,11,1,417.2
4,23,12,1,417.5
4,23,13,1,417.8
4,23,14,1,418.1
4,23,16,1,418.7
4,23,17,1,419.1
4,23,18,1,419.5
4,23,19,1,419.9
4,23,20,1,420.3
4,23,21,1,420.6
4,23,22,1,421.0
4,23,23,1,421.4
4,24,0,1,421.7
4,24,1,1,422.1
4,24,2,1,422.4
4,24,3,1,422.8
4,24,4,1,423.1
4,24,5,1,423.5
4,24,6,1,423.9
4,24,7,1,424.2
4,24,8,1,424.6
4,24,9,1,424.9
4,24,10,1,425.3
4,24,11,1,425.6
4,24,12,1,425.9
4,24,13,1,426.2
4,24,14,1,426.5
4,24,15,1,426.8
4,25,18,0,437.9
4,25,19,0,438.3
4,25,20,0,438.8
4,25,21,0,439.2
4,25,22,0,439.6
4,25,23,0,440.0
4,26,0,0,440.4
4,26,1,0,440.8
4,26,2,0,441.2
4,26,3,0,441.6
4,26,4,0,442.0
4,26,5,0,442.5
4,26,6,0,442.9
4,26,7,0,443.3
4,26,8,0,443.7
4,26,9,0,444.2
4,26,10,0,444.7
4,26,11,0,445.3
4,26,12,0,445.8
4,26,13,0,446.3
4,26,14,0,446.8
4,26,15,0,447.3
4,26,16,0,447.8
4,26,17,0,448.3
4,26,19,0,449.2
4,26,20,0,449.7
4,26,21,0,450.1
4,26,22,0,450.6
4,26,23,0,451.0
4,27,0,1,451.4
4,27,1,1,451.7
4,27,2,1,452.1
4,27,3,1,452.5
4,27,4,1,452.8
4,27,5,1,453.2
4,27,6,1,453.5
4,27,7,1,453.9
4,27,8,1,454.2
4,27,9,1,454.6
4,27,10,1,454.9
4,27,11,1,455.3
4,27,12,1,455.6
4,27,13,1,455.9
4,27,14,1,456.3
4,27,15,1,456.7
4,27,16,1,457.0
4,27,17,1,457.4
4,27,18,1,457.8
4,27,20,1,458.6
4,27,21,1,458.9
4,27,22,1,459.3
4,27,23,1,459.7
4,28,0,1,460.0
4,28,1,1,460.3
4,28,2,1,460.7
4,28,3,1,461.0
4,28,4,1,461.3
4,28,5,1,461.7
4,28,6,1,462.0
4,28,7,1,462.4
4,28,8,1,462.7
4,28,9,1,463.0
4,28,10,1,463.4
4,28,11,1,463.8
4,28,12,1,464.2
4,28,13,1,464.5
4,28,14,1,464.9
4,28,15,1,465.3
4,28,16,1,465.8
4,28,17,1,466.2
4,28,18,1,466.7
4,28,19,1,467.1
4,29,22,1,477.6
4,29,23,1,478.0
4,30,0,1,478.3
4,30,1,1,478.7
4,30,2,1,479.0
4,30,3,1,479.3
4,30,4,1,479.7
4,30,5,1,480.0
4,30,6,1,480.3
4,30,7,1,480.6
4,30,8,1,480.9
4,30,9,1,481.3
4,30,10,1,481.6
4,30,11,1,481.9
4,30,12,1,482.2
4,30,13,1,482.6
4,30,14,1,482.9
4,30,15,1,483.3
4,30,16,1,483.6
4,30,17,1,484.0
4,30,18,1,484.3
4,30,19,1,484.7
4,30,20,1,485.0
4,30,21,1,485.4
5,2,0,0,493.5
5,2,1,0,493.8
5,2,2,0,494.1
5,2,3,0,494.4
5,2,4,0,494.7
5,2,5,0,495.0
5,2,6,0,495.3
5,2,7,0,495.6
5,2,8,0,495.9
5,2,9,0,496.2
5,2,10,0,496.6
5,2,11,0,497.0
5,2,12,0,497.4
5,2,13,0,497.7
5,2,14,0,498.1
5,2,15,0,498.5
5,2,16,0,498.9
5,2,17,0,499.2
5,2,18,0,499.6
5,2,19,0,500.0
5,2,20,0,500.3
5,2,21,0,500.6
5,2,22,0,501.0
5,2,23,0,501.3
5,3,1,0,501.9
5,3,2,0,502.2
5,3,3,0,502.5
5,3,4,0,502.9
5,3,5,0,503.2
5,3,6,0,503.5
5,3,7,0,503.8
5,3,8,0,504.1
5,3,9,0,504.4
5,3,10,0,504.8
5,3,11,0,505.1
5,3,12,0,505.4
5,3,13,0,505.8
5,3,14,0,506.1
5,3,15,0,506.5
5,3,16,0,506.8
5,3,17,0,507.2
5,3,18,0,507.6
5,3,19,0,507.9
5,3,20,0,508.3
5,3,21,0,508.7
5,3,22,0,509.0
5,3,23,0,509.3
5,4,0,1,509.7
5,5,3,1,519.1
5,5,4,1,519.4
5,5,5,1,519.7
5,5,6,1,520.0
5,5,7,1,520.3
5,5,8,1,520.7
5,5,9,1,521.0
5,5,10,1,521.2
5,5,11,1,521.5
5,5,12,1,521.8
5,5,13,1,522.1
5,5,14,1,522.4
5,5,15,1,522.6
5,5,16,1,522.9
5,5,17,1,523.3
5,5,18,1,523.6
5,5,19,1,524.0
5,5,20,1,524.4
5,5,21,1,524.8
5,5,22,1,525.2
5,5,23,1,525.5
5,6,0,1,525.9
5,6,1,1,526.3
5,6,2,1,526.7
5,6,4,1,527.4
5,6,5,1,527.8
5,6,6,1,528.2
5,6,7,1,528.5
5,6,8,1,528.9
5,6,9,1,529.3
5,6,10,1,529.7
5,6,11,1,530.1
5,6,12,1,530.5
5,6,13,1,530.9
5,6,14,1,531.3
5,6,15,1,531.7
5,6,16,1,532.1
5,6,17,1,532.6
5,6,18,1,533.0
5,6,19,1,533.3
5,6,20,1,533.7
5,6,21,1,534.1
5,6,22,1,534.4
5,6,23,1,534.8
5,7,0,1,535.2
5,7,1,1,535.5
5,7,2,1,535.9
5,7,3,1,536.3
5,7,5,1,537.0
5,7,6,1,537.3
5,7,7,1,537.7
5,7,8,1,538.0
5,7,9,1,538.4
5,7,10,1,538.7
5,7,11,1,539.0
5,7,12,1,539.4
5,7,13,1,539.7
5,7,14,1,539.9
5,7,15,1,540.3
5,7,16,1,540.6
5,7,17,1,540.9
5,7,18,1,541.3
5,7,19,1,541.6
5,7,20,1,542.0
5,7,21,1,542.3
5,7,22,1,542.6
5,7,23,1,542.9
5,8,0,1,543.2
5,8,1,1,543.5
5,8,2,1,543.7
5,8,3,1,544.0
5,8,4,1,544.3
5,9,7,0,552.9
5,9,8,0,553.2
5,9,9,0,553.6
5,9,10,0,554.0
5,9,11,0,554.4
5,9,12,0,554.9
5,9,13,0,555.3
5,9,14,0,555.7
5,9,15,0,556.1
5,9,16,0,556.6
5,9,17,0,557.0
5,9,18,0,557.4
5,9,19,0,557.8
5,9,20,0,558.2
5,9,21,0,558.6
5,9,22,0,559.0
5,9,23,0,559.4
5,10,0,0,559.8
5,10,1,0,560.1
5,10,2,0,560.5
5,10,3,0,560.9
5,10,4,0,561.2
5,10,5,0,561.6
5,10,6,0,561.9
5,11,9,1,572.2
5,11,10,1,572.6
5,11,11,1,573.1
5,11,12,1,573.5
5,11,13,1,573.9
5,11,14,1,574.4
5,11,15,1,574.8
5,11,16,1,575.3
5,11,17,1,575.8
5,11,18,1,576.3
5,11,19,1,576.7
5,11,20,1,577.1
5,11,21,1,577.5
5,11,22,1,578.0
5,11,23,1,578.4
5,12,0,1,578.8
5,12,1,1,579.2
5,12,2,1,579.5
5,12,3,1,579.9
5,12,4,1,580.3
5,12,5,1,580.7
5,12,6,1,581.0
5,12,7,1,581.4
5,12,8,1,581.8
5,12,10,1,582.7
5,12,11,1,583.1
5,12,12,1,583.5
5,12,13,1,584.0
5,12,14,1,584.4
5,12,15,1,584.9
5,12,16,1,585.3
5,12,17,1,585.8
5,12,18,1,586.3
5,12,19,1,586.7
5,12,20,1,587.1
5,12,21,1,587.5
5,12,22,1,587.9
5,12,23,1,588.3
5,13,0,1,588.7
5,13,1,1,589.1
5,13,2,1,589.4
5,13,3,1,589.8
5,13,4,1,590.2
5,13,5,1,590.5
5,13,6,1,590.9
5,13,7,1,591.2
5,13,8,1,591.6
5,13,9,1,592.0
5,13,11,1,592.9
5,13,12,1,593.4
5,13,13,1,593.9
5,13,14,1,594.4
5,13,15,1,594.8
5,13,16,1,595.3
5,13,17,1,595.7
5,13,18,1,596.1
5,13,19,1,596.5
5,13,20,1,596.9
5,13,21,1,597.3
5,13,22,1,597.7
5,13,23,1,598.0
5,14,0,1,598.4
5,14,1,1,598.7
5,14,2,1,599.1
5,14,3,1,599.4
5,14,4,1,599.7
5,14,5,1,600.1
5,14,6,1,600.4
5,14,7,1,600.7
5,14,8,1,601.0
5,14,9,1,601.3
5,14,10,1,601.6
5,15,13,1,609.3
5,15,14,1,609.6
5,15,15,1,609.8
5,15,16,1,610.1
5,15,17,1,610.4
5,15,18,1,610.7
5,15,19,1,611.0
5,15,20,1,611.4
5,15,21,1,611.7
5,15,22,1,612.0
5,15,23,1,612.3
5,16,0,0,612.6
5,16,1,0,612.9
5,16,2,0,613.2
5,16,3,0,613.5
5,16,4,0,613.8
5,16,5,0,614.1
5,16,6,0,614.4
5,16,7,0,614.7
5,16,8,0,615.0
5,16,9,0,615.3
