month,date,time,day,active_energy
3,14,17,0,982.3
3,14,18,0,982.5
3,14,19,0,982.7
3,14,20,0,982.9
3,14,21,0,983.1
3,14,22,0,983.3
3,15,0,0,983.6
3,15,1,0,983.8
3,15,2,0,983.9
3,15,3,0,984.1
3,15,4,0,984.2
3,15,5,0,984.4
3,15,6,0,984.5
3,15,7,0,984.7
3,15,8,0,984.9
3,15,9,0,985.1
3,15,10,0,985.3
3,15,11,0,985.5
3,15,12,0,985.7
3,15,13,0,985.9
3,15,14,0,986.1
3,15,15,0,986.3
3,15,16,0,986.5
3,15,17,0,986.6
3,15,18,0,986.8
3,15,19,0,987.0
3,15,20,0,987.2
3,15,21,0,987.4
3,15,22,0,987.5
3,15,23,0,987.7
3,16,1,1,988.0
3,16,2,1,988.1
3,16,3,1,988.2
3,16,4,1,988.3
3,16,5,1,988.4
3,16,6,1,988.5
3,16,7,1,988.6
3,16,8,1,988.8
3,16,9,1,989.0
3,16,10,1,989.2
3,16,11,1,989.4
3,16,12,1,989.6
3,16,13,1,989.8
3,16,14,1,990.0
3,16,15,1,990.2
3,16,16,1,990.3
3,16,17,1,990.5
3,16,18,1,990.7
3,16,19,1,990.9
3,16,20,1,991.1
3,16,21,1,991.3
3,16,22,1,991.5
3,16,23,1,991.7
3,17,0,1,991.9
3,17,2,1,992.1
3,17,3,1,992.2
3,17,4,1,992.3
3,17,5,1,992.4
3,17,6,1,992.5
3,17,7,1,992.7
3,17,8,1,992.8
3,17,9,1,993.0
3,17,10,1,993.2
3,17,11,1,993.4
3,17,12,1,993.6
3,17,13,1,993.8
3,17,14,1,994.0
3,17,15,1,994.2
3,17,16,1,994.4
3,17,17,1,994.6
3,17,18,1,994.8
3,17,19,1,995.1
3,17,20,1,995.3
3,17,21,1,995.5
3,17,22,1,995.6
3,17,23,1,995.8
3,18,0,1,991.9
3,18,1,1,992.0
3,19,4,1,0.8
3,19,5,1,0.9
3,19,6,1,1.1
3,19,7,1,1.2
3,19,8,1,1.4
3,19,9,1,1.5
3,19,10,1,1.8
3,19,11,1,2.0
3,19,12,1,2.2
3,19,13,1,2.5
3,19,14,1,2.7
3,19,15,1,2.9
3,19,16,1,3.1
3,19,17,1,3.3
3,19,18,1,3.5
3,19,19,1,3.7
3,19,20,1,3.9
3,19,21,1,4.1
3,19,22,1,4.3
3,19,23,1,4.5
3,20,0,1,4.6
3,20,1,1,4.8
3,20,2,1,5.0
3,20,3,1,5.1
3,21,6,0,10.2
3,21,7,0,10.3
3,21,8,0,10.5
3,21,9,0,10.7
3,21,10,0,11.0
3,21,11,0,11.2
3,21,12,0,11.4
3,21,13,0,11.6
3,21,14,0,11.8
3,21,15,0,12.0
3,21,16,0,12.3
3,21,17,0,12.5
3,21,18,0,12.8
3,21,19,0,13.0
3,21,20,0,13.3
3,21,21,0,13.5
3,21,22,0,13.7
3,21,23,0,13.8
3,22,0,0,14.0
3,22,1,0,14.1
3,22,2,0,14.2
3,22,3,0,14.4
3,22,4,0,14.5
3,22,5,0,14.6
3,22,7,0,14.8
3,22,8,0,15.0
3,22,9,0,15.2
3,22,10,0,15.4
3,22,11,0,15.7
3,22,12,0,15.9
3,22,13,0,16.1
3,22,14,0,16.3
3,22,15,0,16.6
3,22,16,0,16.8
3,22,17,0,17.0
3,22,18,0,17.2
3,22,19,0,17.5
3,22,20,0,17.7
3,22,21,0,17.9
3,22,22,0,18.1
3,22,23,0,18.3
3,23,0,1,18.5
3,23,1,1,18.6
3,23,2,1,18.7
3,23,3,1,18.8
3,23,4,1,19.0
3,23,5,1,19.1
3,23,6,1,19.2
3,23,8,1,19.5
3,23,9,1,19.8
3,23,10,1,20.0
3,23,11,1,20.3
3,23,12,1,20.6
3,23,13,1,20.8
3,23,14,1,21.1
3,23,15,1,21.3
3,23,16,1,21.5
3,23,17,1,21.7
3,23,18,1,21.9
3,23,19,1,22.1
3,23,20,1,22.3
3,23,21,1,22.5
3,23,22,1,22.6
3,23,23,1,22.8
3,24,0,1,23.0
3,24,1,1,23.1
3,24,2,1,23.2
3,24,3,1,23.3
3,24,4,1,23.4
3,24,5,1,23.6
3,24,6,1,23.7
3,24,7,1,23.8
3,25,10,1,29.0
3,25,11,1,29.2
3,25,12,1,29.4
3,25,13,1,29.6
3,25,14,1,29.8
3,25,15,1,30.0
3,25,16,1,30.2
3,25,17,1,30.4
3,25,18,1,30.6
3,25,19,1,30.8
3,25,20,1,30.9
3,25,21,1,31.1
3,25,22,1,31.3
3,25,23,1,31.4
3,26,0,1,31.6
3,26,1,1,31.7
3,26,2,1,31.9
3,26,3,1,32.0
3,26,4,1,32.1
3,26,5,1,32.3
3,26,6,1,32.4
3,26,7,1,32.6
3,26,8,1,32.7
3,26,9,1,32.8
3,26,11,1,33.3
3,26,12,1,33.5
3,26,13,1,33.7
3,26,14,1,33.9
3,26,15,1,34.1
3,26,16,1,34.3
3,26,17,1,34.5
3,26,18,1,34.7
3,26,19,1,34.9
3,26,20,1,35.1
3,26,21,1,35.3
3,26,22,1,35.4
3,26,23,1,35.6
3,27,0,1,35.8
3,27,1,1,35.9
3,27,2,1,36.1
3,27,3,1,36.2
3,27,4,1,36.4
3,27,5,1,36.5
3,27,6,1,36.7
3,27,7,1,36.8
3,27,8,1,37.0
3,27,9,1,37.2
3,27,10,1,37.3
3,27,12,1,37.6
3,27,13,1,37.8
3,27,14,1,38.0
3,27,15,1,38.1
3,27,16,1,38.3
3,27,17,1,38.5
3,27,18,1,38.7
3,27,19,1,38.8
3,27,20,1,39.0
3,27,21,1,39.2
3,27,22,1,39.4
3,27,23,1,39.6
3,28,0,0,39.7
3,28,1,0,39.8
3,28,2,0,39.9
3,28,3,0,40.0
3,28,4,0,40.1
3,28,5,0,40.3
3,28,6,0,40.4
3,28,7,0,40.5
3,28,8,0,40.7
3,28,9,0,40.9
3,28,10,0,41.1
3,28,11,0,41.3
3,29,14,0,46.2
3,29,15,0,46.3
3,29,16,0,46.5
3,29,17,0,46.7
3,29,18,0,46.9
3,29,19,0,47.1
3,29,20,0,47.3
3,29,21,0,47.4
3,29,22,0,47.6
3,29,23,0,47.8
3,30,0,1,47.9
3,30,1,1,48.0
3,30,2,1,48.1
3,30,3,1,48.2
3,30,4,1,48.3
3,30,5,1,48.5
3,30,6,1,48.6
3,30,7,1,48.7
3,30,8,1,48.8
3,30,9,1,49.0
3,30,10,1,49.2
3,30,11,1,49.4
3,30,12,1,49.6
3,30,13,1,49.8
3,31,16,1,54.0
3,31,17,1,54.2
3,31,18,1,54.4
3,31,19,1,54.6
3,31,20,1,54.8
3,31,21,1,55.0
3,31,22,1,55.1
3,31,23,1,55.3
4,1,0,1,55.5
4,1,1,1,55.6
4,1,2,1,55.8
4,1,3,1,56.0
4,1,4,1,56.1
4,1,5,1,56.3
4,1,6,1,56.4
4,1,7,1,56.6
4,1,8,1,56.7
4,1,9,1,56.9
4,1,10,1,57.1
4,1,11,1,57.3
4,1,12,1,57.5
4,1,13,1,57.7
4,1,14,1,57.9
4,1,15,1,58.1
4,1,17,1,58.5
4,1,18,1,58.6
4,1,19,1,58.8
4,1,20,1,59.1
4,1,21,1,59.3
4,1,22,1,59.4
4,1,23,1,59.6
4,2,0,1,59.8
4,2,1,1,59.9
4,2,2,1,60.1
4,2,3,1,60.2
4,2,4,1,60.4
4,2,5,1,60.5
4,2,6,1,60.7
4,2,7,1,60.8
4,2,8,1,61.0
4,2,9,1,61.1
4,2,10,1,61.3
4,2,11,1,61.4
4,2,12,1,61.6
4,2,13,1,61.8
4,2,14,1,61.9
4,2,15,1,62.1
4,2,16,1,62.3
4,2,18,1,62.6
4,2,19,1,62.8
4,2,20,1,62.9
4,2,21,1,63.1
4,2,22,1,63.3
4,2,23,1,63.4
4,3,0,1,63.6
4,3,1,1,63.7
4,3,2,1,63.8
4,3,3,1,63.9
4,3,4,1,64.0
4,3,5,1,64.1
4,3,6,1,64.2
4,3,7,1,64.3
4,3,8,1,64.5
4,3,9,1,64.6
4,3,10,1,64.8
4,3,11,1,65.0
4,3,12,1,65.2
4,3,13,1,65.4
4,3,14,1,65.6
4,3,15,1,65.7
4,3,16,1,65.9
4,3,17,1,66.1
4,3,19,1,66.5
4,3,20,1,66.7
4,3,21,1,66.9
4,3,22,1,67.0
4,3,23,1,67.2
4,4,0,0,67.4
4,4,1,0,67.5
4,4,2,0,67.7
4,4,3,0,67.8
4,4,4,0,67.9
4,4,5,0,68.1
4,4,6,0,68.2
4,4,7,0,68.3
4,4,8,0,68.5
4,4,9,0,68.7
4,4,10,0,68.9
4,4,11,0,69.1
4,4,12,0,69.3
4,4,13,0,69.5
4,4,14,0,69.7
4,4,15,0,69.9
4,4,16,0,70.1
4,4,17,0,70.3
4,4,18,0,70.5
4,5,21,0,75.2
4,5,22,0,75.3
4,5,23,0,75.5
4,6,0,1,75.7
4,6,1,1,75.8
4,6,2,1,76.0
4,6,3,1,76.1
4,6,4,1,76.3
4,6,5,1,76.4
4,6,6,1,76.6
4,6,7,1,76.7
4,6,8,1,76.9
4,6,9,1,77.1
4,6,10,1,77.3
4,6,11,1,77.5
4,6,12,1,77.7
4,6,13,1,77.9
4,6,14,1,78.0
4,6,15,1,78.2
4,6,16,1,78.4
4,6,17,1,78.6
4,6,18,1,78.8
4,6,19,1,79.0
4,6,20,1,79.2
4,6,22,1,79.6
4,6,23,1,79.7
4,7,0,1,79.9
4,7,1,1,80.1
4,7,2,1,80.2
4,7,3,1,80.3
4,7,4,1,80.5
4,7,5,1,80.6
4,7,6,1,80.8
4,7,7,1,80.9
4,7,8,1,81.1
4,7,9,1,81.3
4,7,10,1,81.4
4,7,11,1,81.7
4,7,12,1,81.8
4,7,13,1,82.0
4,7,14,1,82.2
4,7,15,1,82.4
4,7,16,1,82.6
4,7,17,1,82.8
4,7,18,1,83.0
4,7,19,1,83.2
4,7,20,1,83.4
4,7,21,1,83.6
4,7,23,1,83.9
4,8,0,1,84.1
4,8,1,1,84.3
4,8,2,1,84.4
4,8,3,1,84.6
4,8,4,1,84.7
4,8,5,1,84.9
4,8,6,1,85.0
4,8,7,1,85.2
4,8,8,1,85.3
4,8,9,1,85.5
4,8,10,1,85.7
4,8,11,1,85.9
4,8,12,1,86.0
4,8,13,1,86.2
4,8,14,1,86.4
4,8,15,1,86.6
4,8,16,1,86.8
4,8,17,1,87.0
4,8,18,1,87.2
4,8,19,1,87.3
4,8,20,1,87.5
4,8,21,1,87.7
4,8,22,1,87.9
4,9,0,1,88.3
4,9,1,1,88.4
4,9,2,1,88.5
4,9,3,1,88.7
4,9,4,1,88.8
4,9,5,1,89.0
4,9,6,1,89.1
4,9,7,1,89.3
4,9,8,1,89.4
4,9,9,1,89.6
4,9,10,1,89.7
4,9,11,1,89.9
4,9,12,1,90.0
4,9,13,1,90.2
4,9,14,1,90.3
4,9,15,1,90.5
4,9,16,1,90.7
4,9,17,1,90.8
4,9,18,1,91.0
4,9,19,1,91.2
4,9,20,1,91.4
4,9,21,1,91.5
4,9,22,1,91.7
4,9,23,1,91.9
4,11,2,0,95.8
4,11,3,0,95.9
4,11,4,0,96.0
4,11,5,0,96.1
4,11,6,0,96.3
4,11,7,0,96.4
4,11,8,0,96.5
4,11,9,0,96.7
4,11,10,0,96.9
4,11,11,0,97.1
4,11,12,0,97.2
4,11,13,0,97.4
4,11,14,0,97.6
4,11,15,0,97.8
4,11,16,0,98.0
4,11,17,0,98.2
4,11,18,0,98.4
4,11,19,0,98.6
4,11,20,0,98.8
4,11,21,0,99.0
4,11,22,0,99.2
4,11,23,0,99.4
4,12,0,0,99.6
4,12,1,0,99.7
4,12,3,0,100.1
4,12,4,0,100.2
4,12,5,0,100.4
4,12,6,0,100.5
4,12,7,0,100.7
4,12,8,0,100.8
4,12,9,0,101.0
4,12,10,0,101.2
4,12,11,0,101.3
4,12,12,0,101.5
4,12,13,0,101.7
4,12,14,0,101.9
4,12,15,0,102.1
4,12,16,0,102.4
4,12,17,0,102.6
4,12,18,0,102.8
4,12,19,0,103.0
4,12,20,0,103.2
4,12,21,0,103.4
4,12,22,0,103.6
4,12,23,0,103.7
4,13,0,1,103.9
4,13,1,1,104.1
4,13,2,1,104.3
4,13,4,1,104.6
4,13,5,1,104.8
4,13,6,1,104.9
4,13,7,1,105.1
4,13,8,1,105.2
4,13,9,1,105.4
4,13,10,1,105.6
4,13,11,1,105.7
4,13,12,1,105.9
4,13,13,1,106.1
4,13,14,1,106.3
4,13,15,1,106.5
4,13,16,1,106.7
4,13,17,1,106.9
4,13,18,1,107.1
4,13,19,1,107.3
4,13,20,1,107.5
4,13,21,1,107.6
4,13,22,1,107.8
4,13,23,1,108.0
4,14,0,1,108.2
4,14,1,1,108.4
4,14,2,1,108.5
4,14,3,1,108.7
4,15,6,1,113.1
4,15,7,1,113.3
4,15,8,1,113.4
4,15,9,1,113.6
4,15,10,1,113.8
4,15,11,1,114.0
4,15,12,1,114.1
4,15,13,1,114.3
4,15,14,1,114.5
4,15,15,1,114.7
4,15,16,1,114.9
4,15,17,1,115.1
4,15,18,1,115.2
4,15,19,1,115.4
4,15,20,1,115.6
4,15,21,1,115.8
4,15,22,1,116.0
4,15,23,1,116.1
4,16,0,1,116.3
4,16,1,1,116.4
4,16,2,1,116.6
4,16,3,1,116.7
4,16,4,1,116.8
4,16,5,1,116.9
4,16,7,1,117.1
4,16,8,1,117.3
4,16,9,1,117.4
4,16,10,1,117.6
4,16,11,1,117.7
4,16,12,1,117.9
4,16,13,1,118.0
4,16,14,1,118.2
4,16,15,1,118.3
4,16,16,1,118.5
4,16,17,1,118.6
4,16,18,1,118.8
4,16,19,1,119.0
4,16,20,1,119.2
4,16,21,1,119.3
4,16,22,1,119.5
4,16,23,1,119.7
4,17,0,1,119.9
4,17,1,1,120.0
4,17,2,1,120.2
4,17,3,1,120.3
4,17,4,1,120.5
4,17,5,1,120.6
4,17,6,1,120.7
4,17,8,1,121.0
4,17,9,1,121.1
4,17,10,1,121.3
4,17,11,1,121.4
4,17,12,1,121.6
4,17,13,1,121.7
4,17,14,1,121.9
4,17,15,1,122.1
4,17,16,1,122.2
4,17,17,1,122.4
4,17,18,1,122.5
4,17,19,1,122.7
4,17,20,1,122.9
4,17,21,1,123.1
4,17,22,1,123.3
4,17,23,1,123.4
4,18,0,0,123.6
4,18,1,0,123.8
4,18,2,0,124.0
4,18,3,0,124.1
4,18,4,0,124.3
4,18,5,0,124.4
4,18,6,0,124.5
4,18,7,0,124.7
4,19,10,0,129.1
4,19,11,0,129.3
4,19,12,0,129.4
4,19,13,0,129.6
4,19,14,0,129.8
4,19,15,0,130.0
4,19,16,0,130.2
4,19,17,0,130.4
4,19,18,0,130.5
4,19,19,0,130.7
4,19,20,0,130.9
4,19,21,0,131.1
4,19,22,0,131.3
4,19,23,0,131.5
4,20,0,1,131.6
4,20,1,1,131.8
4,20,2,1,132.0
4,20,3,1,132.1
4,20,4,1,132.2
4,20,5,1,132.4
4,20,6,1,132.5
4,20,7,1,132.6
4,20,8,1,132.8
4,20,9,1,132.9
4,21,12,1,137.0
4,21,13,1,137.2
4,21,14,1,137.4
4,21,15,1,137.6
4,21,16,1,137.8
4,21,17,1,137.9
4,21,18,1,138.1
4,21,19,1,138.3
4,21,20,1,138.5
4,21,21,1,138.6
4,21,22,1,138.8
4,21,23,1,139.0
4,22,0,1,139.1
4,22,1,1,139.2
4,22,2,1,139.3
4,22,3,1,139.4
4,22,4,1,139.5
4,22,5,1,139.6
4,22,6,1,139.7
4,22,7,1,139.8
4,22,8,1,140.0
4,22,9,1,140.2
4,22,10,1,140.3
4,22,11,1,140.5
4,22,13,1,140.9
4,22,14,1,141.0
4,22,15,1,141.2
4,22,16,1,141.4
4,22,17,1,141.6
4,22,18,1,141.8
4,22,19,1,142.0
4,22,20,1,142.2
4,22,21,1,142.3
4,22,22,1,142.5
4,22,23,1,142.7
4,23,0,1,142.8
4,23,1,1,142.9
4,23,2,1,143.0
4,23,3,1,143.1
4,23,4,1,143.2
4,23,5,1,143.3
4,23,6,1,143.4
4,23,7,1,143.5
4,23,8,1,143.6
4,23,9,1,143.8
4,23,10,1,143.9
4,23,11,1,144.1
4,23,12,1,144.2
4,23,14,1,144.5
4,23,15,1,144.7
4,23,16,1,144.8
4,23,17,1,145.0
4,23,18,1,145.2
4,23,19,1,145.3
4,23,20,1,145.5
4,23,21,1,145.7
4,23,22,1,145.8
4,23,23,1,146.0
4,24,0,1,146.2
4,24,1,1,146.3
4,24,2,1,146.5
4,24,3,1,146.6
4,24,4,1,146.8
4,24,5,1,146.9
4,24,6,1,147.0
4,24,7,1,147.2
4,24,8,1,147.3
4,24,9,1,147.5
4,24,10,1,147.6
4,24,11,1,147.8
4,24,12,1,148.0
4,24,13,1,148.1
4,25,16,0,152.7
4,25,17,0,152.9
4,25,18,0,153.0
4,25,19,0,153.2
4,25,20,0,153.4
4,25,21,0,153.6
4,25,22,0,153.8
4,25,23,0,154.0
4,26,0,0,154.2
4,26,1,0,154.3
4,26,2,0,154.5
4,26,3,0,154.7
4,26,4,0,154.8
4,26,5,0,154.9
4,26,6,0,155.1
4,26,7,0,155.2
4,26,8,0,155.4
4,26,9,0,155.6
4,26,10,0,155.8
4,26,11,0,155.9
4,26,12,0,156.1
4,26,13,0,156.3
4,26,14,0,156.5
4,26,15,0,156.7
4,26,17,0,157.1
4,26,18,0,157.3
4,26,19,0,157.5
4,26,20,0,157.7
4,26,21,0,157.8
4,26,22,0,158.0
4,26,23,0,158.1
4,27,0,1,158.3
4,27,1,1,158.4
4,27,2,1,158.5
4,27,3,1,158.6
4,27,4,1,158.8
4,27,5,1,158.9
4,27,6,1,159.0
4,27,7,1,159.1
4,27,8,1,159.3
4,27,9,1,159.5
4,27,10,1,159.6
4,27,11,1,159.8
4,27,12,1,160.0
4,27,13,1,160.2
4,27,14,1,160.4
4,27,15,1,160.6
4,27,16,1,160.8
4,27,18,1,161.1
4,27,19,1,161.3
4,27,20,1,161.5
4,27,21,1,161.7
4,27,22,1,161.9
4,27,23,1,162.1
4,28,0,1,162.3
4,28,1,1,162.4
4,28,2,1,162.6
4,28,3,1,162.7
4,28,4,1,162.8
4,28,5,1,162.9
4,28,6,1,163.0
4,28,7,1,163.2
4,28,8,1,163.3
4,28,9,1,163.5
4,28,10,1,163.7
4,28,11,1,163.9
4,28,12,1,164.0
4,28,13,1,164.2
4,28,14,1,164.4
4,28,15,1,164.6
4,28,16,1,164.8
4,28,17,1,165.0
4,29,20,1,169.5
4,29,21,1,169.7
4,29,22,1,169.9
4,29,23,1,170.1
4,30,0,1,170.3
4,30,1,1,170.4
4,30,2,1,170.6
4,30,3,1,170.7
4,30,4,1,170.9
4,30,5,1,171.0
4,30,6,1,171.2
4,30,7,1,171.3
4,30,8,1,171.5
4,30,9,1,171.6
4,30,10,1,171.8
4,30,11,1,171.9
4,30,12,1,172.1
4,30,13,1,172.2
4,30,14,1,172.4
4,30,15,1,172.5
4,30,16,1,172.7
4,30,17,1,172.9
4,30,18,1,173.0
4,30,19,1,173.2
5,1,22,1,177.5
5,1,23,1,177.6
5,2,0,0,177.8
5,2,1,0,177.9
5,2,2,0,178.1
5,2,3,0,178.2
5,2,4,0,178.4
5,2,5,0,178.5
5,2,6,0,178.6
5,2,7,0,178.8
5,2,8,0,179.0
5,2,9,0,179.1
5,2,10,0,179.3
5,2,11,0,179.5
5,2,12,0,179.7
5,2,13,0,179.8
5,2,14,0,180.0
5,2,15,0,180.2
5,2,16,0,180.4
5,2,17,0,180.6
5,2,18,0,180.8
5,2,19,0,181.0
5,2,20,0,181.2
5,2,21,0,181.4
5,2,23,0,181.7
5,3,0,0,181.9
5,3,1,0,182.1
5,3,2,0,182.2
5,3,3,0,182.4
5,3,4,0,182.5
5,3,5,0,182.7
5,3,6,0,182.8
5,3,7,0,183.0
5,3,8,0,183.1
5,3,9,0,183.3
5,3,10,0,183.5
5,3,11,0,183.7
5,3,12,0,183.9
5,3,13,0,184.1
5,3,14,0,184.2
5,3,15,0,184.4
5,3,16,0,184.6
5,3,17,0,184.8
5,3,18,0,185.0
5,3,19,0,185.2
5,3,20,0,185.4
5,3,21,0,185.6
5,3,22,0,185.8
5,5,1,1,190.3
5,5,2,1,190.4
5,5,3,1,190.5
5,5,4,1,190.6
5,5,5,1,190.7
5,5,6,1,190.8
5,5,7,1,190.9
5,5,8,1,191.1
5,5,9,1,191.3
5,5,10,1,191.4
5,5,11,1,191.6
5,5,12,1,191.8
5,5,13,1,191.9
5,5,14,1,192.1
5,5,15,1,192.3
5,5,16,1,192.4
5,5,17,1,192.6
5,5,18,1,192.8
5,5,19,1,193.0
5,5,20,1,193.2
5,5,21,1,193.4
5,5,22,1,193.6
5,5,23,1,193.7
5,6,0,1,193.9
5,6,2,1,194.2
5,6,3,1,194.4
5,6,4,1,194.6
5,6,5,1,194.7
5,6,6,1,194.9
5,6,7,1,195.0
5,6,8,1,195.2
5,6,9,1,195.4
5,6,10,1,195.5
5,6,11,1,195.7
5,6,12,1,195.9
5,6,13,1,196.1
5,6,14,1,196.3
5,6,15,1,196.5
5,6,16,1,196.7
5,6,17,1,196.9
5,6,18,1,197.1
5,6,19,1,197.3
5,6,20,1,197.5
5,6,21,1,197.7
5,6,22,1,197.9
5,6,23,1,198.1
5,7,0,1,198.3
5,7,1,1,198.4
5,7,3,1,198.7
5,7,4,1,198.9
5,7,5,1,199.0
5,7,6,1,199.2
5,7,7,1,199.3
5,7,8,1,199.5
5,7,9,1,199.7
5,7,10,1,199.8
5,7,11,1,200.0
5,7,12,1,200.2
5,7,13,1,200.3
5,7,14,1,200.5
5,7,15,1,200.7
5,7,16,1,200.9
5,7,17,1,201.0
5,7,18,1,201.2
5,7,19,1,201.4
5,7,20,1,201.6
5,7,21,1,201.8
5,7,22,1,201.9
5,7,23,1,202.1
5,8,0,1,202.3
5,8,1,1,202.5
5,8,2,1,202.6
5,9,5,0,206.7
5,9,6,0,206.8
5,9,7,0,206.9
5,9,8,0,207.1
5,9,9,0,207.3
5,9,10,0,207.4
5,9,11,0,207.6
5,9,12,0,207.8
5,9,13,0,208.0
5,9,14,0,208.2
5,9,15,0,208.4
5,9,16,0,208.6
5,9,17,0,208.8
5,9,18,0,209.0
5,9,19,0,209.2
5,9,20,0,209.4
5,9,21,0,209.6
5,9,22,0,209.8
5,9,23,0,210.0
5,10,0,0,210.2
5,10,1,0,210.4
5,10,2,0,210.5
5,10,3,0,210.6
5,10,4,0,210.8
5,11,7,1,215.2
5,11,8,1,215.3
5,11,9,1,215.5
5,11,10,1,215.7
5,11,11,1,215.9
5,11,12,1,216.1
5,11,13,1,216.3
5,11,14,1,216.5
5,11,15,1,216.7
5,11,16,1,216.9
5,11,17,1,217.1
5,11,18,1,217.3
5,11,19,1,217.5
5,11,20,1,217.7
5,11,21,1,217.9
5,11,22,1,218.1
5,11,23,1,218.2
5,12,0,1,218.4
5,12,1,1,218.6
5,12,2,1,218.8
5,12,3,1,218.9
5,12,4,1,219.1
5,12,5,1,219.2
5,12,6,1,219.4
5,12,8,1,219.7
5,12,9,1,219.9
5,12,10,1,220.1
5,12,11,1,220.3
5,12,12,1,220.4
5,12,13,1,220.6
5,12,14,1,220.8
5,12,15,1,221.1
5,12,16,1,221.3
5,12,17,1,221.5
5,12,18,1,221.7
5,12,19,1,221.9
5,12,20,1,222.1
5,12,21,1,222.3
5,12,22,1,222.5
5,12,23,1,222.7
5,13,0,1,222.8
5,13,1,1,223.0
5,13,2,1,223.2
5,13,3,1,223.3
5,13,4,1,223.5
5,13,5,1,223.7
5,13,6,1,223.8
5,13,7,1,224.0
5,13,9,1,224.3
5,13,10,1,224.5
5,13,11,1,224.7
5,13,12,1,224.9
5,13,13,1,225.0
5,13,14,1,225.2
5,13,15,1,225.4
5,13,16,1,225.6
5,13,17,1,225.8
5,13,18,1,226.0
5,13,19,1,226.2
5,13,20,1,226.4
5,13,21,1,226.6
5,13,22,1,226.8
5,13,23,1,227.0
5,14,0,1,227.1
5,14,1,1,227.3
5,14,2,1,227.5
5,14,3,1,227.6
5,14,4,1,227.8
5,14,5,1,227.9
5,14,6,1,228.1
5,14,7,1,228.2
5,14,8,1,228.4
5,15,11,1,232.4
5,15,12,1,232.6
5,15,13,1,232.7
5,15,14,1,232.9
5,15,15,1,233.1
5,15,16,1,233.2
5,15,17,1,233.4
5,15,18,1,233.5
5,15,19,1,233.7
5,15,20,1,233.9
5,15,21,1,234.1
5,15,22,1,234.2
5,15,23,1,234.4
5,16,0,0,234.6
5,16,1,0,234.7
5,16,2,0,234.8
5,16,3,0,234.9
5,16,4,0,235.0
5,16,5,0,235.1
5,16,6,0,235.2
5,16,7,0,235.4
5,16,8,0,235.6
5,16,9,0,235.7
5,16,10,0,235.9
5,16,12,0,236.3
5,16,13,0,236.5
5,16,14,0,236.7
5,16,15,0,236.9
5,16,16,0,237.1
5,16,17,0,237.3
5,16,18,0,237.5
5,16,19,0,237.7
5,16,20,0,237.9
5,16,21,0,238.1
5,16,22,0,238.3
5,16,23,0,238.4
5,17,0,0,238.6
5,17,1,0,238.7
5,17,2,0,238.9
5,17,3,0,239.0
5,17,4,0,239.1
5,17,5,0,239.2
5,17,6,0,239.3
5,17,7,0,239.4
5,17,8,0,239.6
5,17,9,0,239.8
5,17,10,0,240.0
5,17,11,0,240.1
5,17,13,0,240.6
5,17,14,0,240.8
5,17,15,0,240.9
5,17,16,0,241.1
5,17,17,0,241.3
5,17,18,0,241.5
5,17,19,0,241.7
5,17,20,0,241.9
5,17,21,0,242.1
5,17,22,0,242.3
5,17,23,0,242.5
5,18,0,1,242.7
5,18,1,1,242.8
5,18,2,1,243.0
5,18,3,1,243.2
5,18,4,1,243.3
5,18,5,1,243.5
5,18,6,1,243.6
5,18,7,1,243.8
5,18,8,1,243.9
5,18,9,1,244.1
5,18,10,1,244.3
5,18,11,1,244.5
5,18,12,1,244.7
5,19,15,1,249.8
5,19,16,1,250.0
5,19,17,1,250.2
5,19,18,1,250.5
5,19,19,1,250.7
5,19,20,1,250.9
5,19,21,1,251.1
5,19,22,1,251.3
5,19,23,1,251.5
5,20,0,1,251.7
5,20,1,1,251.8
5,20,2,1,252.0
5,20,3,1,252.1
5,20,4,1,252.3
5,20,5,1,252.5
5,20,6,1,252.6
5,20,7,1,252.8
5,20,8,1,252.9
5,20,9,1,253.1
5,20,10,1,253.3
5,20,11,1,253.5
5,20,12,1,253.7
5,20,13,1,253.9
5,20,14,1,254.1
5,21,17,1,259.0
5,21,18,1,259.2
5,21,19,1,259.4
5,21,20,1,259.6
5,21,21,1,259.8
5,21,22,1,260.0
5,21,23,1,260.2
5,22,0,1,260.4
5,22,1,1,260.5
5,22,2,1,260.6
5,22,3,1,260.8
5,22,4,1,260.9
5,22,5,1,261.0
5,22,6,1,261.1
5,22,7,1,261.3
5,22,8,1,261.4
5,22,9,1,261.6
5,22,10,1,261.7
5,22,11,1,261.9
5,22,12,1,262.1
5,22,13,1,262.3
5,22,14,1,262.5
5,22,15,1,262.7
5,22,16,1,262.9
5,22,18,1,263.3
5,22,19,1,263.6
5,22,20,1,263.8
5,22,21,1,264.0
5,22,22,1,264.2
5,22,23,1,264.4
5,23,0,0,264.5
5,23,1,0,264.7
5,23,2,0,264.8
5,23,3,0,264.9
5,23,4,0,265.0
5,23,5,0,265.2
5,23,6,0,265.3
5,23,7,0,265.4
5,23,8,0,265.6
5,23,9,0,265.7
5,23,10,0,266.0
5,23,11,0,266.2
5,23,12,0,266.4
5,23,13,0,266.6
5,23,14,0,266.8
5,23,15,0,267.1
5,23,16,0,267.3
5,23,17,0,267.5
5,23,19,0,268.0
5,23,20,0,268.2
5,23,21,0,268.4
5,23,22,0,268.6
5,23,23,0,268.8
5,24,0,0,269.0
5,24,1,0,269.2
