month,date,time,day,temp,humid,active_power,active_energy
4,2,6,1,3.7,88.0,154.8,60.7
4,2,7,1,3.3,92.0,191.9,60.8
4,2,8,1,4.7,87.0,165.8,61.0
4,2,9,1,7.3,73.0,187.3,61.1
4,2,10,1,9.3,56.0,179.0,61.3
4,2,11,1,11.0,33.0,175.3,61.4
4,2,12,1,12.6,23.0,193.3,61.6
4,2,13,1,13.8,24.0,175.3,61.8
4,2,14,1,16.2,23.0,187.0,61.9
4,2,15,1,14.7,26.0,171.6,62.1
4,2,16,1,13.8,27.0,194.6,62.3
4,2,18,1,10.8,36.0,213.7,62.6
4,2,19,1,8.7,46.0,191.4,62.8
4,2,20,1,7.5,53.0,177.2,62.9
4,2,21,1,6.9,54.0,188.7,63.1
4,2,22,1,6.4,55.0,193.2,63.3
4,2,23,1,5.8,52.0,182.5,63.4
4,3,0,1,5.5,50.0,111.3,63.6
4,3,1,1,4.7,57.0,132.1,63.7
4,3,2,1,4.4,59.0,108.9,63.8
4,3,3,1,4.1,65.0,115.2,63.9
4,3,4,1,3.4,73.0,131.9,64.0
4,3,5,1,3.2,74.0,109.5,64.1
4,3,6,1,2.5,80.0,178.3,64.2
4,3,7,1,2.5,81.0,167.5,64.3
4,3,8,1,4.1,74.0,176.7,64.5
4,3,9,1,6.9,62.0,226.8,64.6
4,3,10,1,10.4,48.0,210.7,64.8
4,3,11,1,13.4,33.0,205.8,65.0
4,3,12,1,14.6,27.0,206.4,65.2
4,3,13,1,15.1,19.0,194.5,65.4
4,3,14,1,16.9,21.0,193.8,65.6
4,3,15,1,17.5,23.0,169.6,65.7
4,3,16,1,17.0,25.0,191.7,65.9
4,3,17,1,15.6,31.0,228.9,66.1
4,3,19,1,12.1,35.0,243.1,66.5
4,3,20,1,10.8,40.0,220.4,66.7
4,3,21,1,9.9,44.0,173.3,66.9
4,3,22,1,9.3,46.0,174.9,67.0
4,3,23,1,8.6,49.0,207.4,67.2
4,4,0,0,7.5,50.0,163.4,67.4
4,4,1,0,7.8,51.0,156.3,67.5
4,4,2,0,6.5,60.0,175.3,67.7
4,4,3,0,5.8,68.0,152.8,67.8
4,4,4,0,5.2,69.0,174.4,67.9
4,4,5,0,5.0,73.0,172.0,68.1
4,4,6,0,4.8,77.0,162.7,68.2
4,4,7,0,4.7,83.0,191.8,68.3
4,4,8,0,6.3,73.0,227.2,68.5
4,4,9,0,8.8,62.0,212.7,68.7
4,4,10,0,12.0,52.0,241.6,68.9
4,4,11,0,14.6,37.0,241.6,69.1
4,4,12,0,16.5,27.0,230.3,69.3
4,4,13,0,16.9,16.0,222.0,69.5
4,4,14,0,18.4,21.0,223.0,69.7
4,4,15,0,18.5,21.0,221.3,69.9
4,4,16,0,19.5,22.0,223.0,70.1
4,4,17,0,17.6,26.0,220.0,70.3
4,4,18,0,15.9,26.0,234.3,70.5
4,5,21,0,11.6,22.0,208.7,75.2
4,5,22,0,11.0,25.0,186.0,75.3
4,5,23,0,10.6,32.0,199.7,75.5
4,6,0,1,10.2,39.0,193.3,75.7
4,6,1,1,9.8,39.0,158.7,75.8
4,6,2,1,8.8,41.0,158.5,76.0
4,6,3,1,8.1,49.0,179.8,76.1
4,6,4,1,7.5,51.0,159.5,76.3
4,6,5,1,6.3,61.0,174.4,76.4
4,6,6,1,6.4,59.0,183.8,76.6
4,6,7,1,5.9,61.0,183.2,76.7
4,6,8,1,7.6,59.0,202.9,76.9
4,6,9,1,10.1,51.0,207.4,77.1
4,6,10,1,12.6,40.0,233.7,77.3
4,6,11,1,14.8,25.0,207.5,77.5
4,6,12,1,16.5,30.0,201.8,77.7
4,6,13,1,19.2,35.0,204.2,77.9
4,6,14,1,19.3,36.0,222.6,78.0
4,6,15,1,19.9,37.0,221.6,78.2
4,6,16,1,21.2,38.0,195.4,78.4
4,6,17,1,20.1,47.0,216.6,78.6
4,6,18,1,18.1,54.0,219.3,78.8
4,6,19,1,15.8,62.0,217.0,79.0
4,6,20,1,13.3,74.0,213.1,79.2
4,6,22,1,10.4,86.0,191.1,79.6
4,6,23,1,9.9,89.0,194.5,79.7
4,7,0,1,9.4,90.0,152.3,79.9
4,7,1,1,9.0,92.0,155.5,80.1
4,7,2,1,8.2,97.0,169.3,80.2
4,7,3,1,8.3,97.0,150.1,80.3
4,7,4,1,8.1,99.0,170.6,80.5
4,7,5,1,7.9,99.0,166.4,80.6
4,7,6,1,7.8,99.0,174.8,80.8
4,7,7,1,7.2,99.0,184.3,80.9
4,7,8,1,7.2,99.0,208.2,81.1
4,7,9,1,8.8,99.0,217.3,81.3
4,7,10,1,10.9,89.0,233.2,81.4
4,7,11,1,13.3,67.0,225.1,81.7
4,7,12,1,15.3,46.0,225.1,81.8
4,7,13,1,17.3,28.0,227.4,82.0
4,7,14,1,18.5,32.0,231.0,82.2
4,7,15,1,19.1,35.0,207.1,82.4
4,7,16,1,18.5,29.0,213.9,82.6
4,7,17,1,18.0,28.0,199.2,82.8
4,7,18,1,16.9,30.0,207.9,83.0
4,7,19,1,14.4,34.0,222.4,83.2
4,7,20,1,13.0,34.0,237.8,83.4
4,7,21,1,11.7,38.0,187.5,83.6
4,7,23,1,10.0,44.0,204.2,83.9
4,8,0,1,9.9,41.0,162.8,84.1
4,8,1,1,9.5,39.0,166.1,84.3
4,8,2,1,8.4,49.0,176.9,84.4
4,8,3,1,7.6,52.0,163.9,84.6
4,8,4,1,7.1,58.0,166.0,84.7
4,8,5,1,6.1,67.0,171.2,84.9
4,8,6,1,6.1,64.0,166.1,85.0
4,8,7,1,6.5,66.0,174.6,85.2
4,8,8,1,8.4,60.0,197.9,85.3
4,8,9,1,10.7,49.0,201.7,85.5
4,8,10,1,13.6,37.0,217.0,85.7
4,8,11,1,16.6,33.0,206.1,85.9
4,8,12,1,19.0,25.0,211.8,86.0
4,8,13,1,21.3,24.0,221.8,86.2
4,8,14,1,22.5,22.0,210.0,86.4
4,8,15,1,22.7,22.0,216.2,86.6
4,8,16,1,24.2,22.0,204.2,86.8
4,8,17,1,23.5,22.0,203.6,87.0
4,8,18,1,21.8,26.0,207.1,87.2
4,8,19,1,19.7,30.0,209.2,87.3
4,8,20,1,18.2,36.0,199.6,87.5
4,8,21,1,16.6,39.0,222.6,87.7
4,8,22,1,15.4,39.0,194.8,87.9
4,9,0,1,14.1,45.0,163.0,88.3
4,9,1,1,13.9,47.0,161.9,88.4
4,9,2,1,12.7,51.0,175.2,88.5
4,9,3,1,12.9,51.0,163.7,88.7
4,9,4,1,11.8,56.0,156.1,88.8
4,9,5,1,11.7,59.0,171.2,89.0
4,9,6,1,11.5,54.0,151.8,89.1
4,9,7,1,11.9,54.0,165.6,89.3
4,9,8,1,14.0,46.0,173.0,89.4
4,9,9,1,17.2,34.0,160.3,89.6
4,9,10,1,20.0,30.0,180.3,89.7
4,9,11,1,21.7,32.0,175.0,89.9
4,9,12,1,23.2,35.0,188.1,90.0
4,9,13,1,24.0,33.0,167.4,90.2
4,9,14,1,24.9,31.0,187.7,90.3
4,9,15,1,24.7,25.0,190.9,90.5
4,9,16,1,24.3,23.0,194.0,90.7
4,9,17,1,23.1,23.0,190.5,90.8
4,9,18,1,21.5,24.0,202.6,91.0
4,9,19,1,19.2,25.0,183.4,91.2
4,9,20,1,18.0,30.0,198.8,91.4
4,9,21,1,16.9,36.0,180.8,91.5
4,9,22,1,16.2,39.0,189.2,91.7
4,9,23,1,15.4,47.0,194.7,91.9
4,11,2,0,17.2,86.0,107.8,95.8
4,11,3,0,17.0,90.0,133.8,95.9
4,11,4,0,16.5,94.0,102.3,96.0
4,11,5,0,15.7,95.0,164.2,96.1
4,11,6,0,15.0,97.0,170.9,96.3
4,11,7,0,15.6,97.0,175.5,96.4
4,11,8,0,18.2,88.0,186.2,96.5
4,11,9,0,20.4,82.0,187.5,96.7
4,11,10,0,20.9,79.0,192.6,96.9
4,11,11,0,22.4,69.0,208.8,97.1
4,11,12,0,24.2,62.0,204.6,97.2
4,11,13,0,25.1,55.0,210.6,97.4
4,11,14,0,25.2,51.0,214.4,97.6
4,11,15,0,27.0,44.0,234.6,97.8
4,11,16,0,25.3,49.0,227.5,98.0
4,11,17,0,25.2,54.0,224.3,98.2
4,11,18,0,23.0,63.0,229.8,98.4
4,11,19,0,21.2,76.0,192.5,98.6
4,11,20,0,20.2,83.0,221.7,98.8
4,11,21,0,19.6,87.0,200.8,99.0
4,11,22,0,19.2,89.0,212.0,99.2
4,11,23,0,18.5,93.0,192.9,99.4
4,12,0,0,18.1,94.0,202.6,99.6
4,12,1,0,18.1,94.0,199.0,99.7
4,12,3,0,17.2,97.0,177.3,100.1
4,12,4,0,16.4,98.0,177.3,100.2
4,12,5,0,16.1,99.0,157.1,100.4
4,12,6,0,15.3,99.0,180.3,100.5
4,12,7,0,16.5,99.0,186.3,100.7
4,12,8,0,17.5,97.0,168.0,100.8
4,12,9,0,19.5,83.0,192.1,101.0
4,12,10,0,21.2,72.0,196.2,101.2
4,12,11,0,24.0,65.0,225.6,101.3
4,12,12,0,24.9,59.0,212.1,101.5
4,12,13,0,25.6,51.0,221.9,101.7
4,12,14,0,27.4,51.0,225.7,101.9
4,12,15,0,28.4,45.0,233.8,102.1
4,12,16,0,28.5,44.0,232.5,102.4
4,12,17,0,27.3,49.0,223.0,102.6
4,12,18,0,24.6,64.0,231.6,102.8
4,12,19,0,22.3,78.0,224.4,103.0
4,12,20,0,20.5,89.0,204.7,103.2
4,12,21,0,19.9,92.0,226.7,103.4
4,12,22,0,19.8,93.0,201.1,103.6
4,12,23,0,19.4,96.0,213.1,103.7
4,13,0,1,18.7,97.0,190.0,103.9
4,13,1,1,18.4,99.0,204.1,104.1
4,13,2,1,18.4,99.0,165.1,104.3
4,13,4,1,18.4,99.0,188.9,104.6
4,13,5,1,17.9,99.0,170.3,104.8
4,13,6,1,18.0,99.0,184.6,104.9
4,13,7,1,18.0,99.0,175.8,105.1
4,13,8,1,18.6,99.0,191.3,105.2
4,13,9,1,19.0,98.0,191.3,105.4
4,13,10,1,20.0,92.0,206.7,105.6
4,13,11,1,19.0,99.0,203.4,105.7
4,13,12,1,20.5,97.0,221.3,105.9
4,13,13,1,21.7,91.0,203.3,106.1
4,13,14,1,20.8,80.0,225.8,106.3
4,13,15,1,20.4,78.0,216.6,106.5
4,13,16,1,19.5,81.0,215.6,106.7
4,13,17,1,18.7,82.0,227.9,106.9
4,13,18,1,17.9,85.0,227.9,107.1
4,13,19,1,15.9,98.0,211.9,107.3
4,13,20,1,15.2,99.0,190.7,107.5
4,13,21,1,14.8,99.0,222.5,107.6
4,13,22,1,14.9,99.0,208.6,107.8
4,13,23,1,14.9,99.0,185.7,108.0
4,14,0,1,14.4,98.0,201.8,108.2
4,14,1,1,13.5,99.0,177.4,108.4
4,14,2,1,13.2,99.0,180.8,108.5
4,14,3,1,12.9,98.0,187.2,108.7
4,15,6,1,10.9,92.0,161.7,113.1
4,15,7,1,10.9,93.0,186.1,113.3
4,15,8,1,12.2,87.0,174.8,113.4
4,15,9,1,14.4,68.0,201.0,113.6
4,15,10,1,15.5,60.0,188.9,113.8
4,15,11,1,17.3,51.0,203.3,114.0
4,15,12,1,18.4,46.0,182.6,114.1
4,15,13,1,19.8,34.0,205.8,114.3
4,15,14,1,20.0,27.0,213.3,114.5
4,15,15,1,19.9,26.0,207.2,114.7
4,15,16,1,19.2,29.0,209.5,114.9
4,15,17,1,17.7,38.0,223.7,115.1
4,15,18,1,15.9,42.0,215.9,115.2
4,15,19,1,14.2,42.0,205.1,115.4
4,15,20,1,12.7,48.0,198.2,115.6
4,15,21,1,11.7,53.0,199.7,115.8
4,15,22,1,10.9,58.0,197.0,116.0
4,15,23,1,10.7,58.0,201.8,116.1
4,16,0,1,10.4,60.0,167.3,116.3
4,16,1,1,10.0,66.0,147.1,116.4
4,16,2,1,9.1,73.0,113.0,116.6
4,16,3,1,8.6,79.0,111.0,116.7
4,16,4,1,7.8,87.0,126.6,116.8
4,16,5,1,8.1,87.0,110.7,116.9
4,16,7,1,8.2,85.0,179.0,117.1
4,16,8,1,10.2,72.0,158.9,117.3
4,16,9,1,12.5,61.0,171.4,117.4
4,16,10,1,14.1,53.0,152.2,117.6
4,16,11,1,16.7,43.0,159.2,117.7
4,16,12,1,18.5,23.0,177.2,117.9
4,16,13,1,19.3,22.0,174.4,118.0
4,16,14,1,19.8,23.0,181.6,118.2
4,16,15,1,19.7,22.0,188.4,118.3
4,16,16,1,19.0,26.0,182.9,118.5
4,16,17,1,18.0,22.0,195.6,118.6
4,16,18,1,16.6,22.0,195.6,118.8
4,16,19,1,14.9,25.0,201.7,119.0
4,16,20,1,14.0,26.0,184.0,119.2
4,16,21,1,12.8,29.0,199.5,119.3
4,16,22,1,12.4,31.0,179.5,119.5
4,16,23,1,10.9,36.0,192.3,119.7
4,17,0,1,10.5,38.0,173.6,119.9
4,17,1,1,10.2,40.0,190.7,120.0
4,17,2,1,9.3,47.0,147.3,120.2
4,17,3,1,8.6,51.0,140.0,120.3
4,17,4,1,7.8,57.0,170.5,120.5
4,17,5,1,7.3,58.0,143.9,120.6
4,17,6,1,5.9,65.0,167.8,120.7
4,17,8,1,8.9,56.0,167.4,121.0
4,17,9,1,11.1,45.0,177.6,121.1
4,17,10,1,13.5,38.0,150.9,121.3
4,17,11,1,16.1,29.0,176.4,121.4
4,17,12,1,18.6,23.0,179.1,121.6
4,17,13,1,20.1,17.0,185.3,121.7
4,17,14,1,21.6,16.0,167.2,121.9
4,17,15,1,21.1,18.0,187.2,122.1
4,17,16,1,21.4,16.0,166.7,122.2
4,17,17,1,20.5,15.0,198.6,122.4
4,17,18,1,18.8,24.0,203.8,122.5
4,17,19,1,16.4,34.0,200.8,122.7
4,17,20,1,15.0,38.0,208.7,122.9
4,17,21,1,13.9,37.0,205.8,123.1
4,17,22,1,13.7,37.0,213.8,123.3
4,17,23,1,13.5,39.0,188.7,123.4
4,18,0,0,12.7,45.0,181.6,123.6
4,18,1,0,11.8,53.0,196.5,123.8
4,18,2,0,11.4,57.0,159.2,124.0
4,18,3,0,11.2,56.0,174.9,124.1
4,18,4,0,10.9,52.0,151.8,124.3
4,18,5,0,10.3,56.0,148.8,124.4
4,18,6,0,10.5,57.0,175.8,124.5
4,18,7,0,10.8,57.0,178.4,124.7
4,19,10,0,18.7,24.0,214.3,129.1
4,19,11,0,20.9,19.0,201.8,129.3
4,19,12,0,22.0,12.0,208.2,129.4
4,19,13,0,23.0,12.0,207.1,129.6
4,19,14,0,24.4,13.0,202.6,129.8
4,19,15,0,24.3,17.0,215.6,130.0
4,19,16,0,22.9,15.0,211.3,130.2
4,19,17,0,22.0,18.0,205.3,130.4
4,19,18,0,20.2,21.0,216.3,130.5
4,19,19,0,17.8,28.0,203.1,130.7
4,19,20,0,16.5,29.0,198.9,130.9
4,19,21,0,14.6,37.0,205.1,131.1
4,19,22,0,14.1,35.0,192.9,131.3
4,19,23,0,13.6,39.0,199.7,131.5
4,20,0,1,13.1,44.0,178.0,131.6
4,20,1,1,12.1,51.0,186.5,131.8
4,20,2,1,11.0,58.0,145.2,132.0
4,20,3,1,10.3,60.0,164.6,132.1
4,20,4,1,9.6,64.0,164.4,132.2
4,20,5,1,9.1,70.0,142.4,132.4
4,20,6,1,8.4,74.0,163.4,132.5
4,20,7,1,8.6,74.0,180.8,132.6
4,20,8,1,10.9,64.0,189.0,132.8
4,20,9,1,13.7,51.0,198.1,132.9
4,21,12,1,16.3,45.0,204.5,137.0
4,21,13,1,16.3,49.0,206.3,137.2
4,21,14,1,16.7,50.0,201.3,137.4
4,21,15,1,19.3,39.0,210.3,137.6
4,21,16,1,20.3,27.0,206.0,137.8
4,21,17,1,20.0,26.0,201.2,137.9
4,21,18,1,19.2,36.0,196.6,138.1
4,21,19,1,17.3,38.0,172.3,138.3
4,21,20,1,16.6,39.0,196.9,138.5
4,21,21,1,15.1,60.0,172.5,138.6
4,21,22,1,15.0,69.0,184.7,138.8
4,21,23,1,14.2,71.0,166.8,139.0
4,22,0,1,13.8,78.0,122.9,139.1
4,22,1,1,12.3,85.0,134.3,139.2
4,22,2,1,11.7,91.0,102.2,139.3
4,22,3,1,11.6,95.0,126.3,139.4
4,22,4,1,11.3,94.0,128.4,139.5
4,22,5,1,10.6,96.0,112.2,139.6
4,22,6,1,10.6,96.0,161.9,139.7
4,22,7,1,11.5,92.0,172.7,139.8
4,22,8,1,14.1,77.0,192.5,140.0
4,22,9,1,17.1,61.0,198.6,140.2
4,22,10,1,19.6,56.0,204.0,140.3
4,22,11,1,21.8,52.0,203.3,140.5
4,22,13,1,25.1,46.0,204.7,140.9
4,22,14,1,25.3,43.0,215.4,141.0
4,22,15,1,25.3,43.0,191.8,141.2
4,22,16,1,24.0,47.0,202.4,141.4
4,22,17,1,23.5,51.0,210.6,141.6
4,22,18,1,21.3,60.0,211.8,141.8
4,22,19,1,19.0,74.0,187.1,142.0
4,22,20,1,16.7,89.0,200.4,142.2
4,22,21,1,16.4,93.0,181.9,142.3
4,22,22,1,15.9,95.0,174.4,142.5
4,22,23,1,15.8,97.0,185.8,142.7
4,23,0,1,15.6,98.0,147.4,142.8
4,23,1,1,15.4,99.0,114.2,142.9
4,23,2,1,15.1,99.0,125.9,143.0
4,23,3,1,15.1,99.0,102.9,143.1
4,23,4,1,15.1,99.0,105.5,143.2
4,23,5,1,15.1,99.0,123.0,143.3
4,23,6,1,15.3,99.0,103.4,143.4
4,23,7,1,15.8,99.0,149.1,143.5
4,23,8,1,16.7,92.0,161.8,143.6
4,23,9,1,17.6,80.0,168.9,143.8
4,23,10,1,18.9,75.0,154.5,143.9
4,23,11,1,21.0,64.0,177.3,144.1
4,23,12,1,22.6,57.0,155.5,144.2
4,23,14,1,24.9,46.0,191.6,144.5
4,23,15,1,26.5,44.0,168.5,144.7
4,23,16,1,24.6,54.0,195.0,144.8
4,23,17,1,23.7,59.0,201.5,145.0
4,23,18,1,21.7,65.0,205.9,145.2
4,23,19,1,20.1,69.0,182.1,145.3
4,23,20,1,19.5,70.0,194.2,145.5
4,23,21,1,19.1,74.0,176.1,145.7
4,23,22,1,18.1,81.0,172.4,145.8
4,23,23,1,18.0,83.0,200.8,146.0
4,24,0,1,17.8,82.0,160.2,146.2
4,24,1,1,17.2,84.0,173.7,146.3
4,24,2,1,16.7,86.0,183.7,146.5
4,24,3,1,17.1,88.0,158.7,146.6
4,24,4,1,17.2,88.0,147.1,146.8
4,24,5,1,17.3,89.0,164.3,146.9
4,24,6,1,16.9,91.0,145.8,147.0
4,24,7,1,17.2,92.0,161.6,147.2
4,24,8,1,18.8,87.0,174.0,147.3
4,24,9,1,20.2,77.0,166.2,147.5
4,24,10,1,21.7,65.0,184.5,147.6
4,24,11,1,22.7,60.0,170.7,147.8
4,24,12,1,25.7,55.0,173.8,148.0
4,24,13,1,26.1,51.0,198.6,148.1
4,25,16,0,25.5,48.0,212.9,152.7
4,25,17,0,24.6,51.0,206.6,152.9
4,25,18,0,23.1,57.0,219.6,153.0
4,25,19,0,22.0,59.0,204.6,153.2
4,25,20,0,21.4,65.0,234.5,153.4
4,25,21,0,17.9,99.0,191.9,153.6
4,25,22,0,17.5,99.0,191.3,153.8
4,25,23,0,17.3,99.0,208.9,154.0
4,26,0,0,16.9,99.0,167.4,154.2
4,26,1,0,16.9,99.0,168.8,154.3
4,26,2,0,17.3,99.0,181.6,154.5
4,26,3,0,17.6,99.0,157.5,154.7
4,26,4,0,18.2,99.0,160.0,154.8
4,26,5,0,18.9,99.0,177.0,154.9
4,26,6,0,18.8,99.0,172.2,155.1
4,26,7,0,18.3,99.0,180.8,155.2
4,26,8,0,18.3,99.0,181.4,155.4
4,26,9,0,18.3,99.0,214.1,155.6
4,26,10,0,18.1,99.0,202.9,155.8
4,26,11,0,18.4,99.0,217.7,155.9
4,26,12,0,19.0,99.0,193.7,156.1
4,26,13,0,18.7,99.0,215.9,156.3
4,26,14,0,18.4,99.0,231.3,156.5
4,26,15,0,17.5,99.0,234.3,156.7
4,26,17,0,18.2,99.0,226.9,157.1
4,26,18,0,18.1,99.0,221.7,157.3
4,26,19,0,18.5,99.0,220.1,157.5
4,26,20,0,17.7,99.0,162.8,157.7
4,26,21,0,17.3,99.0,182.4,157.8
4,26,22,0,16.3,99.0,158.6,158.0
4,26,23,0,16.3,99.0,171.1,158.1
4,27,0,1,15.6,99.0,134.6,158.3
4,27,1,1,15.1,98.0,133.3,158.4
4,27,2,1,15.5,98.0,150.3,158.5
4,27,3,1,14.2,99.0,150.3,158.6
4,27,4,1,15.0,64.0,121.8,158.8
4,27,5,1,14.1,62.0,141.2,158.9
4,27,6,1,12.0,67.0,189.0,159.0
4,27,7,1,14.7,49.0,195.4,159.1
4,27,8,1,15.6,51.0,200.2,159.3
4,27,9,1,17.0,49.0,201.3,159.5
4,27,10,1,17.2,46.0,193.7,159.6
4,27,11,1,19.1,37.0,211.5,159.8
4,27,12,1,20.1,31.0,210.8,160.0
4,27,13,1,22.2,34.0,206.5,160.2
4,27,14,1,22.5,33.0,225.4,160.4
4,27,15,1,23.6,35.0,220.8,160.6
4,27,16,1,21.7,41.0,239.0,160.8
4,27,18,1,20.8,45.0,223.0,161.1
4,27,19,1,18.5,53.0,204.0,161.3
4,27,20,1,15.7,54.0,219.1,161.5
4,27,21,1,14.5,50.0,200.3,161.7
4,27,22,1,14.1,57.0,192.6,161.9
4,27,23,1,13.1,58.0,214.5,162.1
4,28,0,1,12.9,58.0,171.1,162.3
4,28,1,1,12.3,68.0,162.6,162.4
4,28,2,1,11.9,74.0,147.0,162.6
4,28,3,1,11.5,79.0,124.8,162.7
4,28,4,1,11.0,84.0,132.8,162.8
4,28,5,1,10.6,84.0,138.5,162.9
4,28,6,1,10.8,86.0,184.6,163.0
4,28,7,1,11.0,92.0,172.7,163.2
4,28,8,1,13.1,76.0,191.3,163.3
4,28,9,1,15.3,69.0,186.2,163.5
4,28,10,1,17.7,60.0,189.9,163.7
4,28,11,1,18.6,55.0,208.6,163.9
4,28,12,1,21.8,57.0,213.4,164.0
4,28,13,1,24.1,53.0,225.2,164.2
4,28,14,1,23.9,41.0,229.7,164.4
4,28,15,1,23.4,46.0,225.0,164.6
4,28,16,1,23.2,47.0,229.0,164.8
4,28,17,1,19.6,59.0,225.5,165.0
4,29,20,1,14.8,76.0,206.7,169.5
4,29,21,1,14.5,88.0,191.7,169.7
4,29,22,1,14.0,86.0,209.2,169.9
4,29,23,1,13.6,87.0,183.1,170.1
4,30,0,1,13.4,85.0,163.1,170.3
4,30,1,1,13.0,73.0,182.1,170.4
4,30,2,1,12.7,73.0,178.6,170.6
4,30,3,1,12.5,71.0,162.8,170.7
4,30,4,1,12.3,72.0,182.9,170.9
4,30,5,1,12.2,71.0,162.7,171.0
4,30,6,1,12.1,73.0,156.1,171.2
4,30,7,1,12.5,70.0,175.8,171.3
4,30,8,1,13.5,71.0,161.6,171.5
4,30,9,1,14.2,67.0,170.3,171.6
4,30,10,1,14.8,62.0,160.6,171.8
4,30,11,1,16.5,63.0,163.1,171.9
4,30,12,1,15.7,63.0,181.8,172.1
4,30,13,1,14.6,73.0,164.7,172.2
4,30,14,1,15.1,78.0,190.1,172.4
4,30,15,1,14.9,74.0,165.6,172.5
4,30,16,1,16.5,66.0,190.4,172.7
4,30,17,1,16.1,65.0,182.0,172.9
4,30,18,1,14.8,73.0,188.9,173.0
4,30,19,1,13.3,76.0,202.5,173.2
5,1,22,1,12.3,52.0,182.4,177.5
5,1,23,1,11.7,56.0,198.7,177.6
5,2,0,0,11.0,76.0,154.9,177.8
5,2,1,0,10.5,74.0,171.6,177.9
5,2,2,0,10.4,77.0,171.6,178.1
5,2,3,0,10.0,81.0,148.0,178.2
5,2,4,0,9.8,81.0,165.4,178.4
5,2,5,0,9.3,84.0,150.1,178.5
5,2,6,0,9.2,87.0,167.1,178.6
5,2,7,0,9.7,86.0,183.4,178.8
5,2,8,0,11.6,81.0,191.0,179.0
5,2,9,0,13.7,73.0,179.3,179.1
5,2,10,0,16.0,69.0,201.8,179.3
5,2,11,0,17.2,58.0,209.6,179.5
5,2,12,0,18.9,45.0,205.0,179.7
5,2,13,0,19.9,38.0,213.9,179.8
5,2,14,0,21.3,22.0,209.5,180.0
5,2,15,0,20.1,23.0,218.8,180.2
5,2,16,0,19.1,28.0,199.3,180.4
5,2,17,0,18.9,26.0,221.0,180.6
5,2,18,0,16.9,24.0,210.0,180.8
5,2,19,0,14.8,38.0,211.7,181.0
5,2,20,0,13.2,37.0,200.5,181.2
5,2,21,0,11.9,39.0,213.7,181.4
5,2,23,0,11.5,45.0,205.2,181.7
5,3,0,0,10.4,50.0,161.7,181.9
5,3,1,0,10.1,53.0,162.7,182.1
5,3,2,0,8.8,59.0,177.7,182.2
5,3,3,0,8.2,63.0,154.5,182.4
5,3,4,0,8.2,71.0,159.5,182.5
5,3,5,0,7.7,77.0,174.7,182.7
5,3,6,0,7.2,82.0,184.1,182.8
5,3,7,0,7.9,79.0,180.8,183.0
5,3,8,0,10.3,67.0,197.9,183.1
5,3,9,0,12.0,63.0,184.7,183.3
5,3,10,0,14.9,54.0,230.7,183.5
5,3,11,0,16.5,37.0,208.3,183.7
5,3,12,0,18.1,33.0,213.8,183.9
5,3,13,0,20.4,27.0,212.1,184.1
5,3,14,0,20.8,31.0,219.5,184.2
5,3,15,0,21.3,27.0,222.0,184.4
5,3,16,0,21.7,26.0,209.6,184.6
5,3,17,0,21.7,32.0,240.5,184.8
5,3,18,0,20.2,32.0,217.5,185.0
5,3,19,0,17.9,39.0,218.9,185.2
5,3,20,0,16.3,44.0,194.4,185.4
5,3,21,0,15.5,45.0,210.2,185.6
5,3,22,0,14.6,50.0,202.5,185.8
5,5,1,1,14.1,72.0,146.1,190.3
5,5,2,1,13.8,78.0,117.8,190.4
5,5,3,1,12.9,83.0,132.6,190.5
5,5,4,1,12.3,83.0,123.4,190.6
5,5,5,1,11.4,90.0,117.3,190.7
5,5,6,1,10.9,94.0,141.5,190.8
5,5,7,1,12.6,86.0,176.1,190.9
5,5,8,1,15.1,75.0,168.5,191.1
5,5,9,1,17.9,61.0,192.5,191.3
5,5,10,1,20.3,55.0,184.8,191.4
5,5,11,1,21.6,49.0,194.1,191.6
5,5,12,1,22.2,43.0,175.9,191.8
5,5,13,1,23.9,42.0,185.4,191.9
5,5,14,1,24.6,40.0,201.7,192.1
5,5,15,1,25.9,39.0,183.0,192.3
5,5,16,1,26.0,35.0,199.3,192.4
5,5,17,1,26.2,36.0,206.7,192.6
5,5,18,1,24.7,45.0,225.1,192.8
5,5,19,1,22.5,52.0,196.8,193.0
5,5,20,1,20.9,60.0,200.1,193.2
5,5,21,1,19.7,65.0,214.7,193.4
5,5,22,1,19.1,64.0,200.7,193.6
5,5,23,1,19.1,65.0,205.4,193.7
5,6,0,1,18.1,71.0,166.4,193.9
5,6,2,1,16.4,83.0,183.0,194.2
5,6,3,1,15.6,89.0,169.7,194.4
5,6,4,1,15.0,89.0,181.7,194.6
5,6,5,1,14.8,90.0,181.5,194.7
5,6,6,1,14.4,92.0,188.5,194.9
5,6,7,1,15.5,88.0,186.5,195.0
5,6,8,1,17.7,76.0,196.6,195.2
5,6,9,1,19.9,63.0,196.8,195.4
5,6,10,1,22.3,56.0,227.7,195.5
5,6,11,1,23.4,46.0,198.0,195.7
5,6,12,1,25.3,42.0,217.0,195.9
5,6,13,1,25.6,37.0,225.1,196.1
5,6,14,1,27.1,41.0,231.1,196.3
5,6,15,1,27.4,38.0,207.2,196.5
5,6,16,1,25.8,41.0,219.2,196.7
5,6,17,1,25.9,44.0,233.3,196.9
5,6,18,1,25.0,45.0,246.3,197.1
5,6,19,1,23.3,50.0,212.9,197.3
5,6,20,1,21.8,54.0,226.1,197.5
